1.53128 -13.3351 5.76124 -1.71807 0.744208 0.0801228 1.089
1.53979 -13.3169 5.76587 -1.75789 0.769754 0.0797702 1.06795
1.54604 -13.2971 5.76907 -1.79434 0.793313 0.0779198 1.04667
1.55166 -13.2823 5.76887 -1.83011 0.817301 0.0762775 1.0253
1.55674 -13.273 5.76471 -1.86517 0.842085 0.0748663 1.00387
1.56203 -13.2751 5.75676 -1.89863 0.867197 0.0739666 0.982601
1.56543 -13.2772 5.74442 -1.92954 0.893205 0.0732757 0.961919
1.56795 -13.2857 5.72738 -1.95741 0.91976 0.0726794 0.941434
1.5696 -13.3008 5.70539 -1.98187 0.947327 0.0724671 0.921235
1.56995 -13.3228 5.67731 -2.00212 0.976146 0.0724864 0.90127
1.56929 -13.3526 5.64369 -2.01713 1.00542 0.0725515 0.881188
1.56733 -13.3899 5.60383 -2.02643 1.0359 0.0728296 0.861178
1.56408 -13.4359 5.55727 -2.02936 1.06747 0.0732824 0.841081
1.5596 -13.4911 5.50411 -2.02517 1.09982 0.0738281 0.820764
1.55395 -13.5553 5.44448 -2.01349 1.13309 0.0745739 0.800193
1.54052 -13.6255 5.37187 -1.98677 1.15763 0.0703146 0.776177
1.5321 -13.7077 5.29855 -1.959 1.1921 0.0713809 0.754652
1.52232 -13.7982 5.21906 -1.92273 1.22707 0.0725676 0.732729
1.51112 -13.8968 5.13329 -1.878 1.26235 0.073718 0.710176
1.49863 -14.0028 5.04147 -1.82511 1.29771 0.07494 0.686905
1.48512 -14.1151 4.94405 -1.76483 1.33358 0.0763945 0.662993
1.4712 -14.2315 4.84481 -1.69781 1.37154 0.0787937 0.639504
1.45524 -14.3558 4.73866 -1.62332 1.40729 0.0800589 0.614396
1.43835 -14.4842 4.62953 -1.54311 1.44274 0.0814439 0.588747
1.42031 -14.6156 4.51716 -1.45817 1.4777 0.0826978 0.56247
1.40139 -14.7493 4.40265 -1.36968 1.51237 0.0840051 0.535993
1.38129 -14.8834 4.28616 -1.27868 1.54645 0.0850628 0.509279
1.36048 -13.9201 4.16885 -1.1867 1.5803 0.0861637 0.482785
1.33893 -14.0535 4.05102 -1.09499 1.61329 0.0870441 0.45643
1.3172 -14.1864 3.93372 -1.00516 1.64575 0.0878749 0.430634
1.29508 -14.3178 3.81696 -0.918369 1.67752 0.0884689 0.405476
1.27291 -14.4482 3.70145 -0.83596 1.70856 0.08895 0.381166
1.25072 -14.5759 3.58725 -0.759017 1.73878 0.0891925 0.357939
1.229 -14.7028 3.47513 -0.688462 1.76854 0.0892864 0.336072
1.20744 -14.8278 3.36483 -3.60433 1.79743 0.0890071 0.315437
1.18633 -14.9498 3.25683 -3.54756 1.82586 0.088381 0.296371
1.16572 -15.07 3.15067 -3.49795 1.85363 0.0872947 0.278688
1.14597 -15.1892 3.04632 -3.45572 1.8808 0.0858818 0.262168
1.12727 -15.3062 2.94429 -3.42026 1.90768 0.0842947 0.247054
1.11129 -15.42 2.84771 -3.39089 1.9367 0.0834899 0.23464
1.09414 -15.5341 2.74848 -3.3663 1.96284 0.0809942 0.221371
1.07749 -15.644 2.65075 -3.34531 1.98843 0.0782337 0.209172
1.06126 -15.7553 2.55358 -3.32698 2.92741 0.0751667 0.197358
1.04514 -15.8649 2.45696 -3.30976 2.95171 0.0718173 0.18593
1.02868 -15.9741 2.35997 -3.29247 2.97509 0.0680826 0.17451
1.01175 -16.0822 2.26285 -3.27365 2.99776 0.0641726 0.163175
0.994051 -16.1903 2.16486 -3.25237 3.01967 0.0599957 0.15154
0.975151 -16.2987 2.06569 -3.22758 3.04051 0.0556373 0.139302
0.955019 -16.4072 1.96558 -3.19836 3.06059 0.0512448 0.12644
0.933246 -16.5156 1.86395 -3.16408 3.07981 0.0467527 0.112723
0.909467 -16.6248 1.76056 -3.12438 3.09772 0.0421469 0.0977901
0.883909 -16.7347 1.65595 -3.07875 3.11501 0.0376044 0.0820152
0.856216 -16.8455 1.54981 -3.02745 3.13113 0.0331378 0.0647778
0.826623 -16.9574 1.44257 -2.9704 3.14659 0.0287876 0.0463767
0.794739 -17.07 1.33396 -2.90792 3.16074 0.024484 0.0266248
0.760707 -17.1851 1.224 -2.84013 3.17373 0.020147 0.00561152
0.724945 -17.3018 1.11354 -2.76673 3.1859 0.0158934 -0.0161025
0.689673 -17.4179 1.00576 -2.68934 3.20099 0.012774 -0.0364717
0.650467 -17.5356 0.894323 -2.60822 3.21123 0.00873446 -0.0595687
0.60966 -17.6506 0.782575 -2.52313 3.22038 0.00443845 -0.0825725
0.567792 -17.7699 0.670857 -2.43545 3.22875 0.0723018 -0.105745
0.517336 -17.9073 0.546923 -2.35212 3.22424 0.0664607 -0.138273
0.473326 -18.0272 0.435816 -2.25954 3.23003 0.0621644 -0.160448
0.428362 -18.1477 0.324799 -2.16502 3.23426 0.0575689 -0.181903
0.382836 -18.2682 0.214807 -2.06896 3.23719 0.0528453 -0.202165
0.336665 -18.3878 0.105924 -1.97173 3.23837 0.0479073 -0.221164
0.289787 -18.5071 -0.00217457 -1.8735 3.23729 0.0424919 -0.238908
0.242441 -18.6252 -0.108691 -1.77477 3.234 0.0368016 -0.255313
0.194789 -18.7426 -0.213617 -1.67548 3.22828 0.0307351 -0.270178
0.147005 -18.8592 -0.317079 -1.57643 3.22043 0.024407 -0.283761
0.099445 -18.9745 -0.418604 -1.4777 3.21071 0.017809 -0.295872
0.0519127 -19.0884 -0.518525 -1.37988 3.19828 0.0108621 -0.307142
0.00487212 -19.2011 -0.616152 -1.28319 3.18379 0.00377005 -0.317297
-0.0413925 -19.3119 -0.711795 -1.18746 3.1674 -0.00385776 -0.326231
-0.0871724 -19.4213 -0.805263 -1.09368 3.1478 -0.011569 -0.335191
-0.131233 -19.5292 -0.895811 -1.0005 3.12651 -0.0196532 -0.343188
-0.173743 -19.6305 -0.981933 -0.909832 3.10693 -0.0271595 -0.349291
-0.216181 -19.7275 -1.06785 -0.821728 3.08137 -0.0354411 -0.357485
-0.257006 -19.8255 -1.15127 -0.736167 3.05428 -0.0436337 -0.366004
-0.296097 -19.9208 -1.23209 -0.65276 3.02606 -0.0518158 -0.374617
-0.333594 -20.0132 -1.31058 -0.571444 2.99565 -0.0600859 -0.384005
-0.36934 -20.1024 -1.38642 -0.492064 2.96385 -0.0683081 -0.393891
-0.403557 -20.188 -1.46002 -0.414527 2.92981 -0.0766393 -0.404723
-0.435848 -20.27 -1.53111 -0.338351 2.89463 -0.0848999 -0.416029
-0.466464 -20.349 -1.60018 -0.263847 2.85784 -0.0930685 -0.428332
-0.495123 -20.4245 -1.66719 -0.190359 2.82024 -0.101173 -0.441133
-0.522018 -20.4967 -1.73225 -0.11794 2.78138 -0.109133 -0.454727
-0.54709 -20.5654 -1.79549 -0.0462597 2.74124 -0.116984 -0.469083
-0.570554 -20.6311 -1.85706 0.0246692 2.69937 -0.124758 -0.48436
-0.592253 -20.6931 -1.91669 0.0950416 2.65684 -0.132261 -0.500141
-0.61198 -20.7516 -1.97502 0.165208 2.61366 -0.139793 -0.51624
-0.629858 -20.8069 -2.03187 0.234717 2.56918 -0.14705 -0.533185
-0.645643 -20.8597 -2.087 0.304694 2.52377 -0.154459 -0.550013
-0.659111 -20.9102 -2.14108 0.374356 2.47648 -0.161768 -0.567981
-0.671495 -20.9566 -2.19315 0.442761 2.42937 -0.168675 -0.58598
-0.682483 -20.9968 -2.24235 0.511506 2.38537 -0.175435 -0.602008
-0.690946 -21.0335 -2.29195 0.578714 2.33655 -0.182403 -0.620214
-0.697309 -21.0699 -2.34004 0.64462 2.28747 -0.189162 -0.638335
-0.701609 -21.103 -2.38682 0.709096 2.23774 -0.195903 -0.656273
-0.703963 -21.1322 -2.4321 0.77209 2.18757 -0.202717 -0.673684
-0.704099 -21.1581 -2.47602 0.833074 2.1363 -0.209579 -0.690846
-0.701887 -21.1804 -2.51841 0.892023 2.08502 -0.216532 -0.707108
-0.697382 -21.1987 -2.55934 0.948749 2.03343 -0.223776 -0.722259
-0.690802 -21.2134 -2.59843 1.00264 1.9806 -0.231135 -0.736812
-0.681839 -21.2241 -2.63569 1.05387 1.92781 -0.238753 -0.750011
-0.670284 -21.2301 -2.67121 1.10179 1.87458 -0.246501 -0.76228
-0.656257 -21.2315 -2.70503 1.14679 1.82233 -0.254685 -0.772566
-0.634503 -21.2474 -2.7396 1.17259 1.75461 -0.256254 -0.797361
-0.61581 -21.2397 -2.76843 1.21057 1.70255 -0.264487 -0.805247
-0.594761 -21.2286 -2.79512 1.24542 1.65089 -0.273206 -0.811438
-0.571904 -21.2128 -2.8193 1.27617 1.59884 -0.281665 -0.817195
-0.54674 -21.1933 -2.84133 1.3039 1.54732 -0.290367 -0.821687
-0.520302 -21.1688 -2.86054 1.32755 1.49668 -0.298831 -0.825202
-0.493938 -21.1384 -2.87631 1.34938 1.45045 -0.307752 -0.825486
-0.463946 -21.1057 -2.89087 1.36649 1.4015 -0.316173 -0.827173
-0.43268 -21.0687 -2.90296 1.38084 1.35341 -0.324632 -0.828006
-0.399924 -21.0254 -2.91295 1.39233 1.30577 -0.333053 -0.828461
-0.366148 -20.9822 -2.9206 1.40116 1.25958 -0.341241 -0.828253
-0.331351 -20.9367 -2.92604 1.40748 1.2138 -0.349169 -0.828075
-0.295376 -20.8881 -2.92981 1.41157 1.1693 -0.356941 -0.82765
-0.258861 -20.8366 -2.93152 1.41371 1.12614 -0.364424 -0.82722
-0.221542 -20.7831 -2.93183 1.41432 1.08409 -0.371787 -0.826813
-0.183816 -20.7268 -2.93088 1.41358 1.04395 -0.379044 -0.826138
-0.145632 -20.6688 -2.9283 1.41144 1.00409 -0.385878 -0.826456
-0.107528 -20.6095 -2.92441 1.4086 0.96554 -0.392606 -0.826964
-0.0694524 -20.5481 -2.91923 1.40473 0.9284 -0.398924 -0.828034
-0.0314003 -20.4864 -2.91304 1.40027 0.891735 -0.405103 -0.82977
0.00661579 -20.4239 -2.90627 1.39565 0.857135 -0.411561 -0.831367
0.0441994 -20.3592 -2.89825 1.38964 0.823478 -0.417156 -0.833975
0.0815063 -20.2941 -2.88936 1.38303 0.79003 -0.42258 -0.837353
0.118689 -20.2276 -2.88001 1.3758 0.757656 -0.427843 -0.84114
0.155183 -20.1608 -2.86966 1.3673 0.726271 -0.432804 -0.84522
0.189411 -20.0949 -2.85806 1.35918 0.698421 -0.43814 -0.847886
0.225184 -20.0285 -2.84654 1.3478 0.668778 -0.442646 -0.85235
0.260396 -19.9615 -2.83447 1.33488 0.639991 -0.447037 -0.856725
0.295352 -19.8898 -2.82224 1.32033 0.61109 -0.451603 -0.861201
0.329703 -19.8225 -2.80953 1.30306 0.584045 -0.455707 -0.864911
0.363425 -19.7553 -2.79644 1.28338 0.557879 -0.459655 -0.868102
0.396498 -19.6892 -2.78307 1.26102 0.532666 -0.463408 -0.870564
0.428985 -19.6233 -2.76944 1.23575 0.508057 -0.466901 -0.872437
0.460512 -19.5579 -2.75605 1.20823 0.484988 -0.470488 -0.872824
0.491294 -19.493 -2.74239 1.17791 0.46213 -0.47381 -0.872705
0.520884 -19.4294 -2.72864 1.14501 0.440641 -0.476952 -0.871397
0.549432 -19.3673 -2.71498 1.10982 0.419777 -0.47995 -0.86917
0.576564 -19.3084 -2.70159 1.07317 0.399656 -0.483385 -0.865778
0.602229 -19.2507 -2.68792 1.03416 0.380647 -0.486037 -0.861498
0.626287 -19.195 -2.67441 0.993265 0.362832 -0.488462 -0.856161
0.648532 -19.1415 -2.66091 0.951142 0.345984 -0.490696 -0.849917
0.669018 -19.0919 -2.64746 0.908081 0.329569 -0.492708 -0.842998
0.687488 -19.0456 -2.63379 0.863543 0.314103 -0.494241 -0.835447
0.703679 -19.0035 -2.62021 0.818521 0.29998 -0.495575 -0.826922
0.716601 -18.9696 -2.60596 0.774705 0.288232 -0.497149 -0.816891
0.729135 -18.93 -2.59242 0.728801 0.274111 -0.498111 -0.808318
0.738757 -18.9008 -2.57839 0.682142 0.262192 -0.498417 -0.798615
0.746355 -18.8923 -2.56138 0.622774 0.251133 -0.491881 -0.78969
0.751202 -18.874 -2.5469 0.575241 0.240828 -0.491463 -0.779239
0.753891 -18.8616 -2.53208 0.527202 0.231039 -0.490616 -0.768848
0.754556 -18.8534 -2.51746 0.478854 0.222034 -0.48946 -0.758183
0.753173 -18.8511 -2.50233 0.429715 0.213426 -0.487805 -0.74796
0.749711 -18.8549 -2.48716 0.379837 0.205569 -0.485784 -0.737803
0.744586 -18.8646 -2.47207 0.329974 0.197371 -0.483917 -0.728369
0.737548 -18.8787 -2.45672 0.278668 0.190142 -0.481178 -0.719009
0.728827 -18.8969 -2.44162 0.226872 0.183374 -0.478223 -0.710026
0.718415 -18.9204 -2.42663 0.1743 0.176913 -0.475007 -0.70153
0.706379 -18.9476 -2.41199 0.120757 0.170927 -0.471455 -0.693364
0.692603 -18.9802 -2.39772 0.0666322 0.165496 -0.467697 -0.68539
0.677393 -19.0166 -2.38389 0.011819 0.160138 -0.463712 -0.677866
0.660683 -19.0556 -2.37079 -0.043963 0.155045 -0.459442 -0.670478
0.642347 -19.0993 -2.35826 -0.0998978 0.150366 -0.455137 -0.663127
0.621989 -19.1488 -2.34649 -0.154836 0.147389 -0.451177 -0.654915
0.600491 -19.1992 -2.33548 -0.211613 0.143387 -0.446505 -0.646995
0.578855 -19.2447 -2.32588 2.71107 0.137876 -0.441954 -0.640105
0.554258 -19.3007 -2.31665 2.65403 0.134266 -0.437069 -0.631142
0.528021 -19.3598 -2.30831 2.59703 0.130691 -0.432138 -0.621523
0.500217 -19.4205 -2.30104 2.54051 0.127713 -0.42712 -0.610624
0.470878 -19.4848 -2.29445 2.48426 0.124482 -0.422004 -0.599076
0.439635 -19.5525 -2.28893 2.42868 0.121636 -0.417147 -0.586412
0.407347 -19.6234 -2.28393 2.37417 0.118018 -0.412034 -0.57318
0.373234 -19.6967 -2.27975 2.3203 0.115519 -0.406937 -0.558298
0.337972 -19.772 -2.2763 2.26771 0.112958 -0.401871 -0.542575
0.301332 -19.8508 -2.27332 2.21663 0.110922 -0.396843 -0.525682
0.263692 -19.9322 -2.2708 -0.812297 0.109035 -0.391904 -0.507991
0.224925 -20.0173 -2.2685 -0.859274 0.107847 -0.387055 -0.489177
0.185588 -20.105 -2.26637 -0.903649 0.106812 -0.382407 -0.469941
0.145626 -20.196 -2.2642 -0.944985 0.106274 -0.377862 -0.449977
0.105438 -20.2897 -2.26193 -0.98283 0.106078 -0.373554 -0.429748
0.0650488 -20.3864 -2.25919 -1.01716 0.106032 -0.3693 -0.409272
0.0242782 -20.4897 -2.25591 -1.04611 0.107613 -0.365593 -0.388236
-0.0164894 -20.5946 -2.25167 -1.07194 0.108796 -0.361648 -0.367228
-0.0569431 -20.7023 -2.24663 -1.09308 0.110123 -0.357827 -0.346589
-0.0952744 -20.8062 -2.24171 -1.10952 0.109885 -0.354287 -0.328545
-0.135467 -20.9195 -2.23477 -1.12122 0.111852 -0.350478 -0.308467
-0.175533 -21.0356 -2.22691 -1.12824 0.11344 -0.346941 -0.289669
-0.261414 -21.1541 -2.21796 -1.13098 0.114961 -0.343204 -0.271399
-0.302064 -21.2754 -2.20797 -1.12945 0.116785 -0.339384 -0.253733
-0.342966 -21.3983 -2.19719 -1.1239 0.118392 -0.335407 -0.23719
-0.38452 -21.5239 -2.18564 -1.11439 0.119245 -0.331218 -0.222036
-0.426549 -21.6498 -2.17328 -1.10202 0.120989 -0.326685 -0.207239
-0.469045 -21.7769 -2.16013 -1.087 0.122439 -0.321726 -0.19359
-0.512173 -21.905 -2.14634 -1.06941 0.124131 -0.316411 -0.180665
-0.561916 -22.0392 -2.12571 -1.05386 0.13155 -0.309833 -0.157737
-0.605292 -22.1665 -2.11078 -1.03211 0.133583 -0.303722 -0.146265
-0.648344 -22.2933 -2.0953 -1.00911 0.135911 -0.297007 -0.135348
-0.691182 -22.4199 -2.07926 -0.984897 0.138428 -0.289894 -0.124878
-0.733266 -22.5452 -2.0625 -0.960131 0.14143 -0.282161 -0.114396
-0.774554 -22.6701 -2.04514 -0.934789 0.144984 -0.274026 -0.103898
-0.814488 -22.7955 -2.0275 -0.909133 0.149459 -0.265593 -0.0936366
-0.851236 -22.915 -2.01 -0.884163 0.15214 -0.256472 -0.0852733
-0.888027 -23.0347 -1.99076 -0.859521 0.157019 -0.247012 -0.0740358
-0.923147 -23.1523 -1.97072 -0.835629 0.161964 -0.237526 -0.0625189
-0.956244 -23.2675 -1.95 -0.812904 0.16722 -0.227786 -0.050558
-0.98737 -23.3798 -1.92845 -0.791557 0.172662 -0.218028 -0.0380225
