16.4111 -9.75416 2.26533 -7.69261 4.17277 -2.79542 -1.43146
16.5154 -9.77388 2.26089 -7.68548 4.19535 -2.81464 -1.43935
16.6192 -9.79276 2.26173 -7.67775 4.21808 -2.83416 -1.44685
16.7221 -9.81153 2.26803 -7.66931 4.24095 -2.85397 -1.45394
16.8239 -9.82938 2.28066 -7.6598 4.26404 -2.8738 -1.46056
16.9241 -9.84695 2.29946 -7.64916 4.28722 -2.89351 -1.46664
17.0226 -9.86282 2.32495 -7.63789 4.31048 -2.91277 -1.47208
17.1186 -9.87783 2.35666 -7.62559 4.33375 -2.93126 -1.47679
17.2118 -9.89052 2.39464 -7.61245 4.35688 -2.9487 -1.48067
17.3016 -9.90072 2.43874 -7.59859 4.3797 -2.96461 -1.48361
17.3872 -9.9087 2.488 -7.58407 4.40204 -2.97875 -1.4855
17.4679 -9.91267 2.54237 -7.56944 4.42374 -2.99056 -1.48622
17.5431 -9.91291 2.60064 -7.55548 4.44428 -3.00015 -1.48566
17.6119 -9.9081 2.66251 -7.5426 4.46348 -3.00705 -1.48374
17.6736 -9.8974 2.72732 -7.53176 4.48099 -3.01113 -1.48034
17.7274 -9.88117 2.79375 -7.52349 4.4964 -3.01254 -1.4754
17.7751 -9.80224 2.88877 -7.51833 4.50815 -3.00625 -1.46885
17.8119 -9.77287 2.95648 -7.51745 4.51843 -3.00243 -1.46077
17.8396 -9.73685 3.02329 -7.52089 4.52575 -2.99655 -1.45121
17.8585 -9.69351 3.08857 -7.52903 4.52982 -2.98866 -1.44033
17.8688 -9.6444 3.15089 -7.54179 4.53066 -2.97928 -1.4284
17.871 -9.58844 3.20997 -7.55875 4.52823 -2.96879 -1.41574
17.8659 -9.52729 3.2645 -7.57925 4.52269 -2.95751 -1.40276
17.8543 -9.4615 3.3137 -7.60176 4.51427 -2.94584 -1.38991
17.8372 -9.39103 3.35738 -7.62629 4.5033 -2.93394 -1.37761
17.8156 -9.31766 3.39445 -7.65125 4.49021 -2.92212 -1.36634
17.7907 -9.24069 3.42503 -7.67506 4.47552 -2.91042 -1.35647
17.7632 -9.16256 3.44873 -7.69708 4.45986 -2.89877 -1.34837
17.734 -9.08268 3.46585 -7.71578 4.44351 -2.88761 -1.34231
17.7039 -9.00126 3.47698 -7.73026 4.42702 -2.87671 -1.33849
17.6733 -8.91979 3.48221 -7.74017 4.41082 -2.86618 -1.33704
17.6427 -8.8376 3.48263 -7.74448 4.39521 -2.85598 -1.33797
17.6124 -8.75466 3.47935 -7.74309 4.38041 -2.84611 -1.34122
17.5824 -8.67295 3.47281 -7.73618 4.36659 -2.83657 -1.3466
17.5529 -8.59109 3.46486 -7.72378 4.35371 -2.82756 -1.35384
17.5235 -8.51614 3.45366 -7.70716 4.34175 -2.81909 -1.36259
17.4946 -8.4344 3.44659 -7.68448 4.33052 -2.81046 -1.37239
17.4659 -8.35221 3.44209 -7.65778 4.3199 -2.8019 -1.38273
17.4372 -8.27052 3.44078 -7.6279 4.30959 -2.7935 -1.39306
17.4082 -8.18866 3.44403 -7.59563 4.29941 -2.78504 -1.40283
17.3789 -8.10556 3.453 -7.5613 4.2891 -2.77637 -1.41152
17.349 -8.02216 3.468 -7.52679 4.27848 -2.76737 -1.41866
17.3184 -7.93756 3.48975 -7.49248 4.26734 -2.75789 -1.42388
17.2867 -7.85171 3.51829 -7.46045 4.25556 -2.74789 -1.42688
17.2538 -7.76477 3.5539 -7.43107 4.24312 -2.73713 -1.42748
17.2196 -7.67659 3.59631 -7.40551 4.23008 -2.72544 -1.4256
17.1837 -7.58565 3.64584 -7.38471 4.21625 -2.71296 -1.42122
17.146 -7.49325 3.70117 -7.36896 4.2018 -2.6996 -1.41445
17.1063 -7.39841 3.76191 -7.35851 4.18674 -2.68532 -1.40543
17.0642 -7.30204 3.82665 -7.35358 4.17118 -2.67016 -1.39438
17.0196 -7.2024 3.89496 -7.35367 4.15513 -2.65407 -1.38158
16.9723 -7.09977 3.96546 -7.35798 4.13863 -2.63716 -1.36738
16.9215 -7.00369 4.03226 -7.36751 4.12161 -2.61979 -1.35213
16.8679 -6.89663 4.10196 -7.37789 4.10404 -2.60103 -1.33624
16.8108 -6.78718 4.16887 -7.38943 4.08582 -2.58144 -1.3201
16.75 -6.67428 4.23197 -7.40031 4.06681 -2.56095 -1.30411
16.6852 -6.55871 4.28957 -7.40952 4.04689 -2.53962 -1.28863
16.616 -6.43972 4.34094 -7.4161 4.02589 -2.51738 -1.27399
16.5424 -6.31643 4.38535 -7.41833 4.00367 -2.49419 -1.26047
16.4639 -6.19 4.42166 -7.41571 3.98009 -2.47013 -1.24829
16.3804 -6.05924 4.4501 -7.40721 3.95505 -2.4451 -1.23761
16.2915 -5.92579 4.47003 -7.39252 3.92844 -2.41919 -1.22851
16.2017 -5.69241 4.53039 -7.3574 3.89977 -2.38616 -1.22105
16.1021 -5.55066 4.53698 -7.33082 3.87005 -2.35813 -1.21499
15.9972 -5.40465 4.53861 -7.29852 3.8388 -2.32899 -1.21024
15.8871 -5.25577 4.53612 -7.26135 3.80606 -2.2988 -1.20654
15.7723 -5.10322 4.53176 -7.22036 3.77197 -2.26749 -1.2036
15.6531 -4.94698 4.52749 -7.17657 3.73664 -2.23518 -1.20109
15.53 -4.78869 4.52423 -7.13096 3.70021 -2.20195 -1.19869
15.4036 -4.62652 4.52466 -7.08426 3.6629 -2.16776 -1.19602
15.274 -4.47141 4.5253 -7.04078 3.62476 -2.13347 -1.19276
15.1425 -4.30629 4.53544 -6.99616 3.5861 -2.09814 -1.1886
15.0091 -4.14024 4.55182 -6.95369 3.54692 -2.06259 -1.18326
14.8743 -3.97285 4.5753 -6.91359 3.50739 -2.02685 -1.17648
14.7384 -3.80441 4.60591 -6.87592 3.46753 -1.99119 -1.16807
14.6016 -3.63456 4.64368 -6.84013 3.42743 -1.95569 -1.1579
14.4641 -3.46462 4.68754 -6.80655 3.38706 -1.92059 -1.14589
14.326 -3.2936 4.73718 -6.77454 3.34645 -1.88592 -1.13205
14.1872 -3.12289 4.79045 -6.74304 3.30565 -1.85174 -1.11644
14.0474 -2.95146 4.84588 -6.71034 3.26453 -1.81847 -1.09919
13.9067 -2.7788 4.90302 -6.67754 3.22313 -1.78573 -1.08045
13.7644 -2.60605 4.95908 -6.64327 3.18144 -1.75367 -1.06045
13.6204 -2.43217 5.01261 -6.60646 3.13945 -1.72215 -1.0394
13.4741 -2.25794 5.06159 -6.56738 3.09712 -1.69112 -1.01757
13.3252 -2.082 5.10503 -6.52531 3.0544 -1.66038 -0.995207
13.173 -1.90576 5.14086 -6.48051 3.01127 -1.62969 -0.972633
13.0171 -1.72764 5.16877 -6.43283 2.96764 -1.5988 -0.950152
12.8571 -1.54731 5.18833 -6.38285 2.92343 -1.56742 -0.928083
12.6925 -1.36573 5.19871 -6.33118 2.87851 -1.5354 -0.906747
12.5228 -1.18997 5.19682 -6.28123 2.83271 -1.50274 -0.886432
12.3478 -1.00483 5.1904 -6.22855 2.78605 -1.46853 -0.867414
12.1673 -0.817073 5.17725 -6.17648 2.73833 -1.43288 -0.849882
11.9808 -0.627644 5.15819 -6.12615 2.68945 -1.39565 -0.833961
11.7881 -0.435635 5.13519 -6.07842 2.63928 -1.35676 -0.819702
11.5892 -0.240602 5.11029 -6.03389 2.58778 -1.31596 -0.807072
11.3841 -0.0437645 5.08458 -5.99322 2.53486 -1.2733 -0.795958
11.1727 0.155982 5.06043 -5.95652 2.48047 -1.22891 -0.786173
10.9553 0.358177 5.03936 -5.92407 2.42461 -1.18285 -0.777457
10.732 0.563218 5.02298 -5.89485 2.36735 -1.13518 -0.769475
10.5031 0.770517 5.01267 -5.86873 2.30877 -1.08601 -0.761845
10.2691 0.97867 5.00868 -5.84477 2.24897 -1.03559 -0.754126
10.0305 1.18947 5.01315 -5.82221 2.18822 -0.983987 -0.745879
9.78784 1.40095 5.02557 -5.79992 2.12669 -0.931526 -0.736644
9.5418 1.61371 5.0464 -5.77609 2.06466 -0.878466 -0.72601
9.29319 1.82649 5.0752 -5.75031 2.00238 -0.825113 -0.713621
9.04285 2.03912 5.11145 -5.72094 1.94014 -0.771758 -0.699215
8.79163 2.25282 5.15514 -5.68625 1.87823 -0.718693 -0.682632
8.54047 2.46398 5.20382 -5.64715 1.81684 -0.666191 -0.663819
8.29029 2.66887 5.25458 -5.60508 1.75609 -0.614751 -0.642835
8.04036 2.93688 5.34063 -5.53237 1.69768 -0.56302 -0.620035
7.79385 3.14275 5.39752 -5.47595 1.63883 -0.513696 -0.595347
7.55003 3.34573 5.4536 -5.41484 1.58088 -0.465536 -0.569254
7.30913 3.54662 5.50705 -5.34888 1.52381 -0.418833 -0.542146
7.07122 3.74418 5.55557 -5.27964 1.46747 -0.373414 -0.514433
6.83618 3.93938 5.59793 -5.20829 1.41173 -0.329175 -0.486536
6.60368 4.13295 5.63284 -5.13584 1.35641 -0.285904 -0.458864
6.37333 4.32445 5.65849 -5.06378 1.30131 -0.243497 -0.431804
6.14456 4.51394 5.67408 -4.99397 1.24636 -0.201706 -0.40571
5.91681 4.70107 5.67853 -4.92789 1.19139 -0.160404 -0.380878
5.68938 4.88753 5.6726 -4.86703 1.13632 -0.11935 -0.357551
5.46162 5.07361 5.65637 -4.81177 1.0811 -0.0783477 -0.335904
5.23291 5.25913 5.63019 -4.76308 1.02572 -0.0373048 -0.316056
5.00259 5.44529 5.59562 -4.72116 0.970177 0.003996 -0.298066
4.77015 5.63151 5.55357 -4.6864 0.914475 0.0456673 -0.281943
4.53495 5.8197 5.50616 -4.65713 0.858672 0.0877894 -0.26766
4.2968 6.00371 5.4523 -4.63662 0.802586 0.130484 -0.255113
4.05469 6.19452 5.39864 -4.61748 0.746452 0.173961 -0.244205
3.80839 6.3869 5.34452 -4.60165 0.690053 0.218348 -0.234746
3.55739 6.5811 5.2917 -4.58774 0.633249 0.263835 -0.226501
3.30117 6.77737 5.24147 -4.57395 0.575964 0.310296 -0.219192
3.03926 6.97573 5.19531 -4.55923 0.517955 0.357955 -0.212468
2.77108 7.17707 5.15469 -4.5417 0.459022 0.406904 -0.205914
2.49617 7.38081 5.12012 -4.52024 0.398931 0.457165 -0.199076
2.21402 7.5876 5.09266 -4.49364 0.337382 0.508889 -0.191479
1.92419 7.79768 5.07297 -4.46101 0.274091 0.562142 -0.182651
1.62634 8.01059 5.0611 -4.42188 0.208882 0.616812 -0.172175
1.32008 8.22787 5.05785 -4.37466 0.141492 0.672919 -0.159686
1.00534 8.44802 5.06265 -4.31994 0.0716626 0.730527 -0.144889
0.682045 8.67123 5.07527 -4.25689 -0.0007207 0.789513 -0.127588
0.350269 8.89783 5.09602 -4.18627 -0.0758321 0.849983 -0.107679
0.0102512 9.12764 5.1243 -4.10796 -0.153653 0.911794 -0.0851689
-0.337569 9.35997 5.15931 -4.02276 -0.23419 0.974914 -0.0601494
-0.692664 9.59493 5.20063 -3.93108 -0.317349 1.03935 -0.0328009
-1.05439 9.833 5.24767 -3.83318 -0.402905 1.10496 -0.00337162
-1.42155 10.0693 5.29742 -3.73331 -0.490752 1.17164 0.0278701
-1.79374 10.311 5.3526 -3.62814 -0.580444 1.23949 0.0606041
-2.16957 10.5541 5.41017 -3.52136 -0.671625 1.30815 0.0945086
-2.54774 10.7977 5.46872 -3.41475 -0.763911 1.37749 0.129233
-2.92684 11.0415 5.52726 -3.3104 -0.856896 1.4474 0.164408
-3.30525 11.284 5.58381 -3.20998 -0.950041 1.51744 0.199637
-3.68128 11.5247 5.63704 -3.11501 -1.04282 1.58731 0.234503
-4.05308 11.7623 5.68536 -3.02758 -1.13472 1.65661 0.268596
-4.41881 11.996 5.72744 -2.94886 -1.22518 1.72495 0.301532
-4.77657 12.224 5.76145 -2.88029 -1.31359 1.79178 0.332949
-5.12468 12.4457 5.78623 -2.82224 -1.39946 1.85668 0.362555
-5.46439 12.6891 5.81495 -2.75806 -1.48063 1.91856 0.38999
-5.78892 12.8941 5.81703 -2.723 -1.56015 1.97859 0.415354
-6.10048 13.0913 5.80728 -2.69882 -1.63607 2.03595 0.438416
-6.39882 13.2804 5.78482 -2.68412 -1.70813 2.09036 0.459141
-6.68419 13.4622 5.74992 -2.67841 -1.77638 2.14201 0.477583
-6.95723 13.6373 5.70263 -2.6797 -1.84077 2.19091 0.493859
-7.21891 13.8065 5.64361 -2.68717 -1.90153 2.23732 0.508184
-7.47028 13.9693 5.57278 -2.70021 -1.9588 2.28141 0.520827
-7.71308 14.1305 5.49302 -2.71427 -2.0126 2.32329 0.53208
-7.94854 14.289 5.40489 -2.72975 -2.06327 2.36321 0.542265
-8.17804 14.4459 5.31019 -2.74549 -2.11101 2.40134 0.551691
-8.40293 14.602 5.21076 -2.75988 -2.15609 2.43781 0.560623
-8.62436 14.7579 5.10866 -2.77257 -2.19867 2.47265 0.569269
-8.84334 14.9143 5.00603 -2.78239 -2.23888 2.50582 0.577739
-9.06054 15.0706 4.90461 -2.7896 -2.27692 2.53739 0.586047
-9.27657 15.2276 4.80685 -2.79387 -2.31295 2.56737 0.594091
-9.49173 15.3849 4.71469 -2.79582 -2.34715 2.59588 0.601661
-9.70614 15.5423 4.62974 -2.79545 -2.37964 2.62287 0.608466
-9.91982 15.6993 4.55384 -2.79372 -2.41061 2.64851 0.614188
-10.1327 15.8557 4.48863 -2.79177 -2.4403 2.673 0.618528
-10.3447 16.0108 4.43539 -2.79076 -2.46901 2.69658 0.621252
-10.5558 16.1635 4.39522 -2.79205 -2.49718 2.71965 0.62225
-10.7661 16.3129 4.36875 -2.79675 -2.52527 2.74248 0.62154
-10.976 16.4589 4.35727 -2.80592 -2.55391 2.76545 0.619303
-11.1859 16.6002 4.36091 -2.82061 -2.58383 2.78898 0.615888
-11.3968 16.7366 4.38032 -2.84144 -2.61589 2.81364 0.611792
-11.6097 16.8674 4.41576 -2.86938 -2.651 2.84002 0.607641
-11.8261 16.9925 4.46682 -2.9043 -2.69001 2.86863 0.604142
-12.0478 17.1132 4.53354 -2.94483 -2.73381 2.90019 0.602052
-12.2767 17.2295 4.61485 -2.99074 -2.78331 2.93548 0.602142
-12.5151 17.3424 4.70941 -3.04112 -2.8393 2.97524 0.605148
-12.7653 17.4537 4.81557 -3.09438 -2.90246 3.02019 0.611748
-13.0297 17.5648 4.93105 -3.14901 -2.97338 3.07097 0.622529
-13.3104 17.6786 5.05353 -2.29561 -3.05241 3.12803 0.637951
-13.6094 18.5087 4.38981 -2.34569 -3.13967 3.19161 0.658326
-13.9281 18.6352 4.51781 -2.39012 -3.42096 3.26171 0.683789
-14.4237 18.7714 4.64394 -2.42683 -3.52374 3.57187 0.714277
-14.7825 18.9182 4.76495 -2.45435 -3.63313 3.65388 1.14859
-15.1599 19.0765 4.87786 -2.47123 -3.74785 3.74074 1.18807
-15.5537 19.2472 4.98015 -2.47603 -3.86628 3.83131 1.23106
-15.9608 19.4297 5.06942 -2.46801 -3.98652 3.92426 1.27667
-16.377 19.6234 5.14374 -2.44673 -4.10654 4.01812 1.32385
-16.7978 19.8269 5.20156 -2.41218 -4.22422 4.11132 1.37147
-17.2178 20.0386 5.24188 -2.36462 -4.33756 4.20234 1.41839
-17.6316 20.2563 5.26397 -2.30482 -4.44475 4.28972 1.4635
-18.0342 20.4785 5.26789 -2.23311 -4.54422 4.37211 1.5058
-18.4189 20.6905 5.24826 -2.16079 -4.63565 4.44903 1.54452
-18.7842 20.9109 6.00545 -2.07245 -4.71691 4.51867 1.57884
-19.1255 21.1277 5.95484 -1.97749 -4.78829 4.58095 1.60833
-19.4405 21.3387 5.88776 -1.8777 -4.84988 4.63573 1.63268
-19.7284 21.5423 5.80573 -1.77497 -4.90216 4.68323 1.65178
-19.989 21.7375 5.71033 -1.67083 -4.94587 4.72386 1.66567
-20.2237 21.9227 5.60289 -1.56682 -4.98205 4.75828 1.67455
-20.4342 22.0976 4.69499 -1.46423 -5.01189 4.7873 1.6788
-20.6235 22.262 4.56972 -1.36463 -5.03675 4.81193 1.67891
-20.7945 22.4155 4.43842 -1.26878 -5.05801 4.83312 1.67553
-20.9506 22.5584 4.30356 -1.17802 -5.07704 4.85195 1.66941
-21.0953 22.6905 4.16703 -1.09319 -5.0951 4.86931 1.66141
-21.2318 22.8132 4.03161 -1.01469 -5.1133 4.88611 1.65242
-21.3632 22.9271 3.89962 -0.94319 -5.13267 4.90316 1.64332
-21.4922 23.0333 3.77342 -0.878926 -5.15407 4.92118 1.63498
-21.6214 23.1328 3.65519 -0.822012 -5.17812 4.94074 1.62816
-21.7527 23.2272 3.54732 -0.7726 -5.20535 4.96234 1.62349
-21.8882 23.3195 3.4523 -0.729283 -5.23594 4.98627 1.62148
-22.0286 23.4057 3.36914 -0.695477 -5.27033 5.01293 1.62247
-22.1755 23.4899 3.30051 -0.669207 -5.30847 5.04247 1.62663
-22.3298 23.5732 3.24687 -0.649956 -5.35033 5.07495 1.63397
-22.492 23.656 3.20811 -0.638067 -5.39572 5.11031 1.64437
-22.6628 23.7393 3.18407 -0.633131 -5.44447 5.14857 1.65766
-22.8424 23.8238 3.17366 -0.63505 -5.49627 5.18957 1.6736
-23.0309 23.9101 3.1754 -0.643301 -5.55083 5.23306 1.69193
-23.2284 23.9992 3.18761 -0.657513 -5.60775 5.27879 1.71241
-23.4345 24.0906 3.20725 -0.677289 -5.66662 5.32628 1.7348
-23.6491 24.1854 3.23227 -0.702095 -5.72714 5.37541 1.7589
-23.8716 24.2833 3.25952 -0.731743 -5.78888 5.42572 1.78453
-24.1013 24.3851 3.28628 -0.764988 -5.85149 5.47683 1.81152
-24.3375 24.4902 3.30942 -0.801119 -5.91459 5.52832 1.8397
-24.5791 24.5984 3.32624 -0.83972 -5.97789 5.57991 1.86893
-24.825 24.7097 3.33411 -0.878434 -6.04103 5.63119 1.89907
-25.0737 24.823 3.33063 -0.917035 -6.10376 5.68192 1.92992
-25.324 24.9382 3.31434 -0.953801 -6.1658 5.73186 1.96127
-25.5738 25.0536 3.28367 -0.988386 -6.22688 5.78079 1.99282
-25.822 25.174 3.24062 -1.01613 -6.28667 5.82869 2.02423
-26.0657 25.2896 3.18077 -1.04145 -6.34511 5.87526 2.05507
-26.303 25.4034 3.10649 -1.06119 -6.40174 5.92032 2.08485
-26.5318 25.5146 3.01896 -1.07441 -6.4562 5.96379 2.11308
-26.7497 25.6213 2.91898 -1.08108 -6.50811 6.00534 2.13923
-26.9544 25.7229 2.80893 -1.0812 -6.557 6.04481 2.16284
-27.1433 25.8169 2.69029 -1.07556 -6.60242 6.08181 2.18344
-27.3143 25.9023 2.56548 -1.06434 -6.64382 6.11588 2.20068
-27.465 25.9774 2.4371 -1.04888 -6.6808 6.14687 2.21425
-27.5937 26.0403 2.3074 -1.03019 -6.71287 6.1742 2.22401
-27.6991 26.0903 2.17915 -1.00914 -6.73968 6.19754 2.2299
-27.7729 26.0475 2.01548 -1.02514 -6.76377 6.21641 2.23231
-27.83 26.0664 1.89631 -1.00448 -6.7795 6.23089 2.23091
-27.8638 26.0707 1.78537 -0.984655 -6.78966 6.24075 2.22635
-27.8759 26.0599 1.68431 -0.967406 -6.79447 6.24614 2.21908
-27.8685 26.0336 1.594 -0.954352 -6.79443 6.24726 2.20969
-27.845 25.9957 1.51672 -0.944606 -6.78996 6.24454 2.19876
-27.809 25.9526 1.45554 -0.936403 -6.78155 6.2385 2.18689
-27.7634 25.8948 1.40529 -0.936028 -6.77011 6.22947 2.17469
-27.7123 25.8285 1.36764 -0.940971 -6.7562 6.21805 2.16268
-27.6592 25.7563 1.34255 -0.951219 -6.74053 6.20497 2.15131
-27.6072 25.6797 1.32873 -0.967004 -6.72377 6.19068 2.14093
-27.5589 25.6015 1.32534 -0.9873 -6.70649 6.17562 2.1318
-27.5164 25.5224 1.3306 -1.01215 -6.68926 6.16056 2.12408
-27.4806 25.4424 1.34225 -1.0419 -6.67254 6.14578 2.11785
-27.452 25.3645 1.35921 -1.07486 -6.65667 6.13155 2.11311
-27.4302 25.2881 1.379 -1.1111 -6.6419 6.11813 2.10982
-27.4139 25.2124 1.39886 -1.14971 -6.6284 6.10557 2.10784
-27.4013 25.138 1.4173 -1.18995 -6.61622 6.09403 2.10704
-27.3897 25.0663 1.43358 -1.23111 -6.6053 6.08356 2.10722
-27.3762 24.9952 1.44467 -1.27159 -6.59542 6.07403 2.10811
-27.3571 24.9246 1.44936 -1.31056 -6.58649 6.06524 2.10948
-27.3288 24.8538 1.44659 -1.34773 -6.57818 6.05707 2.11103
-27.2873 24.7836 1.43604 -1.38149 -6.57011 6.04937 2.11247
-27.2288 24.7125 1.41663 -1.41157 -6.56194 6.0419 2.11351
-27.1495 24.6382 1.38721 -1.43848 -6.55331 6.03429 2.11387
-27.0461 24.5637 1.34966 -1.46071 -6.5438 6.02655 2.11331
-26.9154 24.495 1.30722 -1.47539 -6.533 6.01868 2.11157
-26.7548 24.4139 1.25201 -1.49004 -6.52083 6.00949 2.10848
-26.5621 24.3296 1.18975 -1.50153 -6.50687 5.99952 2.10389
-26.336 24.2407 1.12094 -1.51089 -6.49093 5.98832 2.09771
-26.0757 24.1477 1.04737 -1.51821 -6.47285 5.97571 2.08991
-25.7812 24.0498 0.970391 -1.5251 -6.45252 5.96143 2.08054
-25.4535 23.9454 0.891026 -1.53277 -6.42988 5.94522 2.0697
-25.0943 23.8349 0.81156 -1.54202 -6.40485 5.92704 2.05754
-24.7062 23.7186 0.733644 -1.55347 -6.37741 5.90664 2.04426
-24.2929 23.594 0.658127 -1.56858 -6.34754 5.88389 2.03005
-23.8586 23.4629 0.587339 -1.58716 -6.31517 5.85879 2.01515
-23.4084 23.3245 0.522482 -1.61007 -6.28021 5.83142 1.99975
-22.9477 23.1791 0.464927 -1.63802 -6.24265 5.80164 1.98409
