-0.109664 1.56249 -5.55662 13.9514 -0.248302 0.699991 -0.430994
-0.0903031 1.5959 -5.56918 13.8788 -0.231579 0.70451 -0.430672
-0.08043 1.61776 -5.58582 13.8245 -0.213251 0.707465 -0.430535
-0.0592818 1.64799 -5.59105 13.7719 -0.194249 0.709635 -0.430348
-0.0381117 1.67831 -5.60115 13.7189 -0.174561 0.711561 -0.430182
-0.0142571 1.70962 -5.60888 13.6639 -0.155475 0.71296 -0.430002
0.0129285 1.74368 -5.61464 13.6045 -0.138247 0.714201 -0.429798
0.0332641 1.77611 -5.62975 13.5483 -0.122848 0.716335 -0.429649
0.0581446 1.81296 -5.63538 13.4875 -0.110508 0.717851 -0.429429
0.0859154 1.85157 -5.63837 13.4267 -0.10091 0.719539 -0.429167
0.103306 1.88456 -5.65102 13.3666 -0.0945458 0.722441 -0.428975
0.118329 1.91984 -5.65629 13.3063 -0.0917153 0.725894 -0.428808
0.138678 1.9577 -5.66122 13.2513 -0.0914719 0.729576 -0.428549
0.152749 1.99338 -5.66975 13.1995 -0.0935536 0.733981 -0.428316
0.172652 2.03565 -5.67231 13.1462 -0.0979157 0.737276 -0.427952
0.187674 2.07474 -5.6817 13.0948 -0.103108 0.742292 -0.4277
0.203294 2.11542 -5.68852 13.0423 -0.108657 0.747632 -0.427431
0.227819 2.16391 -5.68482 12.9843 -0.113724 0.751793 -0.427086
0.241394 2.20371 -5.69509 12.9242 -0.116882 0.757055 -0.426842
0.259014 2.25088 -5.6966 12.8635 -0.118226 0.761849 -0.426556
0.285914 2.30128 -5.69256 12.8031 -0.116279 0.765292 -0.426209
0.304559 2.34855 -5.69658 12.7423 -0.110513 0.76913 -0.425938
0.321294 2.39284 -5.70861 12.6818 -0.100405 0.773191 -0.425683
0.347691 2.44422 -5.70957 12.625 -0.0865544 0.776043 -0.425394
0.369876 2.49665 -5.70731 12.5552 -0.0685621 0.778055 -0.425068
0.392354 2.54753 -5.71075 12.4882 -0.0466451 0.780102 -0.424749
0.423041 2.60386 -5.71485 12.418 -0.0214896 0.780758 -0.424373
0.438973 2.65576 -5.72092 12.3492 0.00554475 0.782959 -0.424079
0.465122 2.71495 -5.7143 12.2778 0.0333137 0.783609 -0.423759
0.498754 2.78242 -5.71087 12.2057 0.0604793 0.783358 -0.423332
0.526404 2.84073 -5.71469 12.1361 0.0870909 0.784669 -0.422966
0.55024 2.90142 -5.70937 12.0646 0.111104 0.785785 -0.422576
0.580968 2.97079 -5.69904 11.9932 0.131385 0.784943 -0.422071
0.609571 3.03862 -5.69416 11.9245 0.147934 0.785971 -0.42166
0.628469 3.10391 -5.68605 11.852 0.160566 0.787816 -0.42129
0.650395 3.17189 -5.68275 11.7843 0.168967 0.789667 -0.420924
0.679328 3.24372 -5.67139 11.7186 0.173486 0.790663 -0.420509
0.706875 3.3186 -5.65676 11.6459 0.174711 0.791294 -0.420052
0.72714 3.38991 -5.65481 11.58 0.173223 0.793125 -0.419693
0.753507 3.46131 -5.64263 11.5123 0.169991 0.794123 -0.419284
0.779472 3.53662 -5.63148 11.4417 0.165276 0.794734 -0.418844
0.804728 3.61593 -5.61218 11.3618 0.160046 0.794633 -0.418381
0.828256 3.68821 -5.60157 11.2983 0.154051 0.795987 -0.418006
0.846259 3.75792 -5.59629 11.2281 0.149052 0.797472 -0.41765
0.87508 3.83746 -5.58349 11.1514 0.144407 0.797483 -0.417208
0.897706 3.91603 -5.56992 11.0743 0.140497 0.798145 -0.416788
0.920151 3.98865 -5.5621 11.0014 0.137681 0.799646 -0.416423
0.960498 4.1125 -5.54067 10.8908 0.134045 0.801537 -0.415803
0.981833 4.19456 -5.52586 10.8135 0.132719 0.80176 -0.415402
1.00556 4.27441 -5.51469 10.7388 0.131772 0.803611 -0.415078
1.03728 4.36635 -5.49581 10.661 0.130652 0.804326 -0.414695
1.06132 4.45299 -5.47982 10.582 0.130169 0.806028 -0.414381
1.08395 4.54142 -5.46188 10.5091 0.129249 0.808258 -0.414099
1.10893 4.63398 -5.44026 10.4379 0.128019 0.810052 -0.413796
1.13076 4.72573 -5.41876 10.3649 0.126775 0.812043 -0.413517
1.15582 4.82387 -5.3927 10.2933 0.1249 0.813428 -0.413189
1.18005 4.92089 -5.36668 10.2251 0.122701 0.814867 -0.412903
1.19958 5.01914 -5.33886 10.1554 0.120282 0.816212 -0.412621
1.22193 5.12329 -5.30665 10.0839 0.117446 0.816533 -0.412268
1.24765 5.2294 -5.2733 10.015 0.114362 0.816215 -0.41193
1.26284 5.32493 -5.24286 9.9532 0.110772 0.817422 -0.411694
1.28421 5.43362 -5.20538 9.88068 0.107374 0.816396 -0.41133
1.30807 5.54534 -5.16607 9.81034 0.103822 0.814658 -0.410957
1.32076 5.65 -5.13026 9.74074 0.100349 0.814227 -0.410763
1.34053 5.76301 -5.08939 9.66967 0.0973645 0.81094 -0.410329
1.36425 5.87653 -5.04846 9.59864 0.0940172 0.808241 -0.409996
1.38045 5.98729 -5.00669 9.52599 0.0909863 0.806347 -0.409685
1.4012 6.09797 -4.9619 9.45636 0.0878671 0.804283 -0.409381
1.42147 6.21337 -4.92508 9.38796 0.0844732 0.802072 -0.409111
1.43393 6.32585 -4.88546 9.31695 0.0814916 0.801133 -0.408883
1.45057 6.43995 -4.8381 9.24447 0.0788669 0.799847 -0.408616
1.4719 6.55973 -4.79746 9.17829 0.0753915 0.798322 -0.408399
1.48755 6.67283 -4.74673 9.10643 0.0729962 0.797957 -0.408153
1.50612 6.7883 -4.70532 9.04208 0.0697019 0.797872 -0.407975
1.51578 6.90138 -4.66627 8.97961 0.0663914 0.79913 -0.407826
1.5262 7.01489 -4.62346 8.91594 0.0632302 0.800704 -0.4077
1.53768 7.13264 -4.57697 8.85188 0.0600986 0.801985 -0.40752
1.54852 7.24817 -4.52945 8.79193 0.0567336 0.80391 -0.407407
1.55951 7.36563 -4.49027 8.73551 0.0528022 0.805623 -0.407291
1.57032 7.47443 -4.44483 8.67884 0.0490573 0.808192 -0.407285
1.58182 7.5898 -4.3972 8.622 0.0451792 0.810029 -0.407204
1.58848 7.7131 -4.34871 8.56058 0.0414702 0.811232 -0.407119
1.59585 7.8329 -4.29145 8.49779 0.0390915 0.810931 -0.4069
1.61164 7.96173 -4.2354 8.44014 0.0349974 0.809805 -0.406846
1.61466 8.07938 -4.18868 8.38404 0.0310019 0.810195 -0.40683
1.61978 8.20105 -4.13171 8.32063 0.0277841 0.809376 -0.406767
1.62814 8.32409 -4.08202 8.26667 0.0233989 0.80748 -0.406772
1.6325 8.44848 -4.03225 8.21269 0.0190722 0.80532 -0.406813
1.63994 8.57601 -3.9659 8.15166 0.0156869 0.80231 -0.406772
1.63596 8.6972 -3.91649 8.0974 0.0115139 0.800631 -0.406858
1.64201 8.82232 -3.85979 8.04431 0.00730682 0.797358 -0.406911
1.64009 8.94412 -3.80493 7.98953 0.00347384 0.795167 -0.406945
1.6501 9.07082 -3.74931 7.9396 -0.00105559 0.791387 -0.407033
1.64805 9.2401 -3.67217 7.87133 -0.00705518 0.790306 -0.407049
1.65119 9.37267 -3.60919 7.81768 -0.0109009 0.78776 -0.407107
1.65263 9.48552 -3.55627 7.77188 -0.0154641 0.787455 -0.407307
1.66027 9.61327 -3.49226 7.7214 -0.0194209 0.78576 -0.40738
1.6581 9.73808 -3.43498 7.67196 -0.0235839 0.786113 -0.407508
1.66281 9.86405 -3.38079 7.62709 -0.0271725 0.78457 -0.407556
1.65448 9.98637 -3.32672 7.58219 -0.0316715 0.7869 -0.407745
1.65631 10.1148 -3.26299 7.53956 -0.036094 0.787986 -0.407897
1.65037 10.2302 -3.20707 7.49844 -0.0406828 0.791278 -0.408092
1.65158 10.3581 -3.14796 7.46207 -0.0457672 0.792923 -0.408302
1.64089 10.4738 -3.09 7.42306 -0.0504974 0.797484 -0.408514
1.63109 10.5936 -3.03146 7.38693 -0.0554809 0.801862 -0.408728
1.62669 10.7163 -2.97208 7.35582 -0.0607692 0.805045 -0.408977
1.60874 10.8287 -2.918 7.32441 -0.0662793 0.811107 -0.40928
1.60423 10.9488 -2.86203 7.29694 -0.0719377 0.814264 -0.409567
1.59228 11.0653 -2.80248 7.26663 -0.0773928 0.818838 -0.409875
1.57913 11.18 -2.74452 7.23353 -0.0825758 0.823299 -0.410162
1.57025 11.2952 -2.69352 7.20643 -0.088427 0.826367 -0.410516
1.55715 11.4153 -2.63328 7.17121 -0.0934899 0.82971 -0.410872
1.54938 11.5359 -2.57732 7.1397 -0.0987878 0.831432 -0.411213
1.54727 11.6591 -2.51529 7.1064 -0.103972 0.831949 -0.411571
1.53884 11.7643 -2.46863 7.07999 -0.110155 0.833135 -0.412029
1.53697 11.8879 -2.40543 7.04233 -0.114837 0.83169 -0.412369
1.53289 12.0083 -2.34608 7.00549 -0.118803 0.828867 -0.412652
1.52674 12.1273 -2.28575 6.96688 -0.123778 0.826374 -0.413017
1.51938 12.2448 -2.22702 6.93066 -0.129227 0.823595 -0.413416
1.51741 12.3664 -2.16609 6.89639 -0.134626 0.819089 -0.413796
1.51226 12.4818 -2.10786 6.86457 -0.1407 0.815191 -0.414215
1.50354 12.595 -2.05277 6.83416 -0.14708 0.812109 -0.414642
1.4952 12.709 -1.99627 6.80494 -0.153607 0.809488 -0.415078
1.48989 12.8229 -1.936 6.77812 -0.160144 0.807066 -0.41552
1.48375 12.9359 -1.87824 6.75293 -0.166848 0.805591 -0.41598
1.47355 13.0448 -1.82272 6.72845 -0.173864 0.805754 -0.416474
1.46328 13.1532 -1.76611 6.70605 -0.180788 0.806432 -0.416994
1.45317 13.2604 -1.70941 6.68336 -0.187332 0.807638 -0.417532
1.44629 13.3692 -1.65259 6.66515 -0.193763 0.808332 -0.418104
1.43829 13.4767 -1.59619 6.64798 -0.200013 0.809292 -0.418742
1.42833 13.5835 -1.53827 6.63067 -0.205722 0.810714 -0.419366
1.42215 13.6921 -1.48413 6.62082 -0.211348 0.810537 -0.420062
1.41847 13.7903 -1.42944 6.61446 -0.216811 0.810645 -0.4208
1.40674 13.8944 -1.37873 6.60738 -0.220629 0.810273 -0.42143
1.399 14 -1.32587 6.60568 -0.225583 0.809504 -0.422182
1.39573 14.1082 -1.26479 6.60215 -0.229906 0.808062 -0.422889
1.38634 14.2095 -1.21235 6.60136 -0.235429 0.807341 -0.423632
1.37945 14.312 -1.15506 6.59923 -0.241054 0.80628 -0.424315
1.37306 14.4132 -1.09507 6.59494 -0.247591 0.805518 -0.424974
1.36106 14.5556 -1.0198 6.58761 -0.259661 0.805087 -0.425823
1.35398 14.6519 -0.971613 6.58487 -0.269604 0.804012 -0.426446
1.34789 14.7454 -0.921164 6.57874 -0.281271 0.80334 -0.427047
1.33933 14.8409 -0.869626 6.56596 -0.294464 0.803627 -0.427586
1.32965 14.93 -0.824154 6.55129 -0.309635 0.804093 -0.428131
1.32049 15.0179 -0.778505 6.53328 -0.32631 0.804698 -0.42866
1.31275 15.1056 -0.728633 6.51027 -0.343312 0.805469 -0.429186
1.29896 15.1885 -0.681023 6.48237 -0.360643 0.8076 -0.429686
1.29454 15.2757 -0.633453 6.45942 -0.376146 0.807513 -0.430227
1.29086 15.3625 -0.584282 6.43498 -0.388838 0.807207 -0.430755
1.28242 15.4332 -0.548469 6.4118 -0.39677 0.807178 -0.431241
1.27812 15.5178 -0.501182 6.38756 -0.399048 0.806799 -0.431768
1.27255 15.6006 -0.453323 6.36247 -0.393986 0.806652 -0.432277
1.26897 15.6845 -0.4034 6.3381 -0.380032 0.806117 -0.432772
1.26654 15.7664 -0.356024 6.31612 -0.356163 0.805298 -0.433245
1.26465 15.8474 -0.30663 6.29455 -0.322446 0.804588 -0.433696
1.26491 15.9276 -0.254389 6.27397 -0.27899 0.803803 -0.43412
1.26705 16.0067 -0.202229 6.25658 -0.227032 0.802758 -0.434535
1.27041 16.086 -0.152866 6.24252 -0.168029 0.801336 -0.434932
1.27159 16.1624 -0.105366 6.22825 -0.104819 0.800541 -0.435309
1.27525 16.2384 -0.0578191 6.21899 -0.0399751 0.798896 -0.435707
1.27916 16.3172 -0.00629282 6.20991 0.0239086 0.797471 -0.43608
1.2836 16.3917 0.0454723 6.20157 0.0840687 0.796262 -0.436447
1.28732 16.4639 0.095208 6.19615 0.138008 0.794588 -0.436859
1.28952 16.5331 0.144952 6.18967 0.18351 0.793216 -0.437273
1.29304 16.6019 0.192887 6.18435 0.220109 0.791787 -0.437714
1.29161 16.6624 0.233446 6.1811 0.247849 0.79008 -0.438105
1.29169 16.7244 0.277065 6.17583 0.265632 0.788825 -0.438574
1.29232 16.786 0.319171 6.17101 0.274811 0.787174 -0.439073
1.29082 16.845 0.357643 6.16494 0.276991 0.785621 -0.439565
1.28994 16.8948 0.394992 6.15502 0.272861 0.784656 -0.440073
1.29042 16.9507 0.438572 6.14467 0.265203 0.783146 -0.440566
1.28995 17.0038 0.475895 6.13346 0.254822 0.781608 -0.441054
1.29059 17.0556 0.512661 6.12215 0.243403 0.779503 -0.441547
1.29095 17.1064 0.54758 6.10929 0.231819 0.777358 -0.442038
1.29317 17.157 0.585347 6.0967 0.221784 0.774629 -0.442521
1.29747 17.2074 0.628011 6.08382 0.213743 0.771583 -0.443004
1.30229 17.2564 0.669244 6.07194 0.207938 0.768071 -0.443497
1.30714 17.3039 0.708838 6.06035 0.204384 0.764419 -0.443995
1.31406 17.3555 0.747718 6.05123 0.203753 0.760534 -0.444487
1.32099 17.4014 0.787723 6.04303 0.204977 0.756313 -0.445018
1.32706 17.4452 0.825532 6.03627 0.207335 0.752151 -0.44555
1.33543 17.4883 0.870501 6.02927 0.211469 0.748499 -0.446031
1.34212 17.5272 0.908176 6.02512 0.216534 0.745054 -0.446468
1.34891 17.5633 0.945179 6.02214 0.220415 0.741916 -0.44693
1.35309 17.5964 0.978729 6.01918 0.222707 0.739482 -0.447371
1.35719 17.6262 1.0114 6.01723 0.223816 0.737568 -0.447758
1.36052 17.662 1.05686 6.01395 0.220344 0.735081 -0.448193
1.36202 17.6785 1.0803 6.01393 0.21721 0.733781 -0.448515
1.36188 17.697 1.10729 6.01245 0.212062 0.732994 -0.448781
1.36076 17.7119 1.13574 6.01128 0.205159 0.732085 -0.449021
1.35828 17.7234 1.15936 6.01001 0.196734 0.731064 -0.44923
1.35502 17.7316 1.18419 6.0084 0.187129 0.729676 -0.449442
1.3511 17.7372 1.20304 6.00713 0.177085 0.728068 -0.449646
1.34639 17.7402 1.22064 6.00516 0.16673 0.726057 -0.44986
1.34222 17.7422 1.2378 6.00435 0.156903 0.723186 -0.45011
1.33808 17.7416 1.25485 6.00161 0.14768 0.72066 -0.450335
1.33525 17.7404 1.2761 5.99861 0.139428 0.717811 -0.450578
1.33285 17.7437 1.29263 5.99548 0.132058 0.715153 -0.450832
1.33191 17.7416 1.3112 5.99295 0.126072 0.712598 -0.451092
1.33366 17.739 1.33405 5.99021 0.122128 0.710481 -0.451301
1.33602 17.7356 1.35932 5.98676 0.118421 0.708788 -0.451536
1.34076 17.7318 1.38573 5.98486 0.115932 0.707208 -0.451769
1.34706 17.7271 1.40688 5.984 0.114137 0.70597 -0.451981
1.35373 17.7207 1.42981 5.9814 0.112714 0.705355 -0.452168
1.36107 17.7122 1.45107 5.97931 0.111381 0.704501 -0.452355
1.37165 17.7058 1.48012 5.97796 0.110542 0.703941 -0.45249
1.38212 17.6968 1.5032 5.97764 0.109259 0.703058 -0.452633
1.39387 17.684 1.52779 5.9786 0.107525 0.701921 -0.452767
1.40406 17.6694 1.55272 5.97844 0.104809 0.700837 -0.45289
1.41413 17.6519 1.57611 5.97858 0.101201 0.699807 -0.452997
1.4234 17.6311 1.59821 5.97933 0.0965141 0.698581 -0.453108
1.43152 17.6052 1.61706 5.98084 0.0907531 0.697558 -0.453214
1.43839 17.575 1.632 5.98221 0.0837731 0.69648 -0.453345
1.44385 17.5396 1.64965 5.98505 0.0757545 0.694884 -0.453497
1.44797 17.4973 1.66257 5.987 0.0667736 0.693464 -0.453657
1.44988 17.4528 1.67153 5.98739 0.0570872 0.693273 -0.453755
1.45103 17.4092 1.67819 5.98826 0.0467626 0.692606 -0.45389
1.45265 17.3551 1.68799 5.99035 0.0365822 0.690973 -0.454058
1.45444 17.3003 1.69747 5.99371 0.0268378 0.689519 -0.454214
1.45671 17.2426 1.70372 5.99913 0.0178507 0.687609 -0.454384
1.45495 17.179 1.7034 5.99892 0.00926864 0.68586 -0.454581
1.45863 17.1191 1.71246 6.00379 0.00321006 0.683488 -0.454758
1.46051 17.0564 1.71669 6.00492 -0.00127141 0.681426 -0.454959
1.46129 16.9948 1.72035 6.00383 -0.00390548 0.679904 -0.455148
1.46591 16.9354 1.72914 6.00504 -0.00365621 0.677508 -0.455381
1.47277 16.8799 1.74171 6.0076 -0.00104643 0.675376 -0.455603
1.48304 16.8292 1.75423 6.01317 0.00388902 0.67353 -0.455825
1.49308 16.7776 1.76298 6.01681 0.0096184 0.672118 -0.456058
1.50361 16.7266 1.77491 6.0207 0.0157564 0.671767 -0.45624
1.51901 16.6757 1.79132 6.03102 0.0224016 0.669597 -0.45648
1.52725 16.6202 1.79605 6.0316 0.0263796 0.670189 -0.45659
1.53789 16.5634 1.80666 6.03888 0.0292187 0.669455 -0.456731
1.55139 16.4774 1.81801 6.04947 0.0305935 0.66804 -0.456811
1.56093 16.4114 1.82489 6.05738 0.0290821 0.667593 -0.456839
1.56689 16.3407 1.82649 6.06493 0.024701 0.667914 -0.456776
1.57461 16.2722 1.83238 6.07684 0.018831 0.667636 -0.456659
1.58009 16.1913 1.83432 6.0897 0.0110511 0.666936 -0.456551
1.58488 16.1069 1.83212 6.10148 0.00226255 0.66689 -0.456344
1.58811 16.0139 1.82873 6.11067 -0.00732268 0.666454 -0.456129
1.58998 15.9156 1.82435 6.1204 -0.017265 0.665336 -0.455949
1.59215 15.8175 1.81698 6.13058 -0.0267535 0.664732 -0.455732
1.59405 15.7171 1.8081 6.14276 -0.0358027 0.663419 -0.455575
1.59759 15.6124 1.80202 6.15203 -0.0436191 0.661862 -0.455446
1.60446 15.5073 1.79772 6.16425 -0.0499436 0.659309 -0.455413
1.60751 15.3982 1.79194 6.17532 -0.0559587 0.656931 -0.455456
1.61233 15.2869 1.78728 6.18613 -0.0609195 0.654096 -0.455601
1.6172 15.175 1.77921 6.19778 -0.0651348 0.651573 -0.455819
1.62734 15.0624 1.7744 6.21154 -0.0675469 0.648149 -0.456099
1.63407 14.9465 1.76513 6.22161 -0.069975 0.645783 -0.456421
1.64093 14.8257 1.75905 6.23458 -0.0722249 0.642298 -0.456828
1.64602 14.7065 1.74806 6.24491 -0.0749721 0.640247 -0.457201
1.65811 14.5828 1.7466 6.26021 -0.0754373 0.635703 -0.457617
1.66617 14.4635 1.73901 6.27245 -0.0769025 0.632627 -0.457972
1.67205 14.3339 1.7257 6.28423 -0.0789068 0.62981 -0.458284
1.68172 14.2093 1.71569 6.29946 -0.0802883 0.627467 -0.458473
1.69232 14.077 1.70777 6.31368 -0.0817458 0.624176 -0.458661
1.69771 13.9348 1.69541 6.32563 -0.0848675 0.620769 -0.458863
1.70424 13.7927 1.68447 6.33851 -0.087882 0.617446 -0.458979
1.70987 13.6511 1.67122 6.352 -0.0914856 0.614436 -0.459038
1.71818 13.5034 1.6586 6.3669 -0.0951331 0.610122 -0.45915
1.72741 13.3533 1.64523 6.38116 -0.0987764 0.605667 -0.459231
1.73176 13.1956 1.62988 6.394 -0.103545 0.602076 -0.459266
1.73834 13.0397 1.61395 6.40952 -0.108243 0.597489 -0.459385
1.74565 12.8854 1.6022 6.4239 -0.111972 0.592684 -0.459491
1.75052 12.7194 1.58654 6.43688 -0.116478 0.587732 -0.459662
1.75505 12.554 1.56879 6.4511 -0.120959 0.582649 -0.459897
1.76239 12.3983 1.55082 6.46393 -0.123402 0.579342 -0.460001
1.77234 12.2388 1.53932 6.48032 -0.126372 0.574748 -0.46022
1.78009 12.0714 1.52479 6.4948 -0.128617 0.569551 -0.460509
1.79033 11.9081 1.51199 6.50859 -0.129326 0.564762 -0.460728
1.80058 11.7374 1.50219 6.52422 -0.130179 0.558659 -0.461067
1.81592 11.5738 1.49372 6.54162 -0.12995 0.551134 -0.46143
1.82534 11.4101 1.4773 6.55579 -0.130338 0.546968 -0.461626
1.8307 11.241 1.46243 6.5698 -0.131911 0.542241 -0.46187
1.84689 11.0701 1.45367 6.58608 -0.131446 0.536178 -0.462074
1.85343 10.8859 1.44109 6.60082 -0.13403 0.529507 -0.462361
1.86147 10.7017 1.42769 6.61427 -0.136512 0.523199 -0.462554
1.8696 10.5193 1.41313 6.62658 -0.139282 0.518485 -0.462589
1.88367 10.2625 1.39248 6.64339 -0.139907 0.509545 -0.462711
1.88219 10.07 1.37729 6.65618 -0.146168 0.504029 -0.462751
1.88381 9.88282 1.35814 6.66819 -0.151861 0.49945 -0.462659
1.88135 9.67986 1.34229 6.67757 -0.158774 0.492575 -0.462701
1.8826 9.48632 1.32711 6.69047 -0.16521 0.487162 -0.462568
1.88076 9.28703 1.30497 6.70258 -0.172934 0.481122 -0.462508
1.88033 9.09204 1.29009 6.71539 -0.180472 0.475739 -0.46237
1.87857 8.89555 1.27545 6.7276 -0.186843 0.470059 -0.462213
1.87194 8.70088 1.25895 6.73942 -0.193963 0.464966 -0.462047
1.87311 8.49875 1.24781 6.75179 -0.199519 0.458265 -0.461897
1.87306 8.30517 1.23374 6.766 -0.205146 0.450783 -0.461831
1.86985 8.11578 1.21915 6.7766 -0.2099 0.445997 -0.461593
1.8648 7.92074 1.20462 6.78899 -0.215842 0.440132 -0.461472
1.86285 7.7363 1.19988 6.80112 -0.218816 0.435002 -0.461201
1.85548 7.53505 1.1898 6.8112 -0.223671 0.428124 -0.461124
1.85481 7.35252 1.18373 6.82405 -0.227362 0.423772 -0.460832
1.85687 7.1665 1.1795 6.83648 -0.230139 0.41741 -0.460606
1.84944 6.98341 1.17267 6.84723 -0.233435 0.412796 -0.460328
1.84597 6.79803 1.17217 6.85978 -0.237128 0.406735 -0.460102
1.83843 6.6257 1.16587 6.87252 -0.241591 0.402873 -0.459787
1.84098 6.44125 1.1733 6.88571 -0.243466 0.396517 -0.459478
1.8288 6.26161 1.17027 6.8942 -0.247451 0.391653 -0.459196
1.82688 6.08793 1.16909 6.90447 -0.250014 0.387936 -0.458737
1.81614 5.90373 1.16955 6.91261 -0.255186 0.382846 -0.458437
1.80403 5.72817 1.17148 6.91948 -0.257323 0.379383 -0.457925
1.78432 5.54757 1.1683 6.92513 -0.261992 0.375686 -0.457496
1.77501 5.36812 1.1735 6.93149 -0.265029 0.371566 -0.456951
1.76243 5.17753 1.17765 6.93587 -0.267902 0.365597 -0.456483
1.74536 5.00953 1.1786 6.94204 -0.271644 0.362551 -0.455886
1.73098 4.85321 1.18372 6.94819 -0.274446 0.36073 -0.45515
1.70993 4.69415 1.1891 6.95354 -0.277981 0.358675 -0.454439
1.69626 4.5213 1.20029 6.95934 -0.27987 0.352948 -0.453796
1.67585 4.34803 1.20916 6.96372 -0.28411 0.349518 -0.453129
1.66873 4.19668 1.22373 6.97168 -0.286266 0.346442 -0.452321
1.64035 4.05558 1.23153 6.97814 -0.289777 0.345809 -0.451494
1.62035 3.90663 1.24628 6.98553 -0.293117 0.34301 -0.450726
1.59847 3.76131 1.26102 6.99267 -0.297018 0.341486 -0.44991
1.58375 3.6126 1.27903 7.00249 -0.301729 0.338 -0.449218
1.56735 3.48714 1.299 7.01331 -0.305477 0.338061 -0.4483
1.54586 3.35924 1.31598 7.02396 -0.311107 0.33778 -0.447465
1.52533 3.24638 1.33519 7.03266 -0.317161 0.338981 -0.446562
1.50323 3.11721 1.35544 7.0425 -0.323194 0.338886 -0.445676
1.4794 2.9774 1.37565 7.05068 -0.329378 0.337514 -0.444811
1.45249 2.84943 1.39598 7.05835 -0.335958 0.338499 -0.443825
1.41078 2.71957 1.40898 7.06321 -0.343968 0.33964 -0.442883
1.38658 2.60228 1.43198 7.06896 -0.349048 0.34213 -0.44168
1.3407 2.47189 1.44404 7.0726 -0.357144 0.343537 -0.440657
1.31038 2.30302 1.47922 7.07654 -0.357663 0.343852 -0.439097
1.26793 2.17005 1.50017 7.07694 -0.363894 0.345001 -0.437898
1.23223 2.04693 1.5228 7.07841 -0.368648 0.347313 -0.436565
1.18076 1.92945 1.53593 7.0789 -0.374733 0.350388 -0.435268
1.13531 1.81246 1.55375 7.07905 -0.380185 0.353653 -0.433897
1.08152 1.69184 1.57422 7.07777 -0.385938 0.355968 -0.432569
1.03337 1.58903 1.59671 7.07986 -0.392061 0.359873 -0.431233
0.992293 1.49776 1.62022 7.08369 -0.397888 0.364997 -0.429795
0.957628 1.4121 1.64494 7.08853 -0.404581 0.369986 -0.428396
0.914303 1.32187 1.66659 7.09378 -0.412036 0.374963 -0.427038
0.881084 1.24512 1.69555 7.09901 -0.419322 0.380572 -0.425632
0.849566 1.17009 1.72502 7.10655 -0.426314 0.386592 -0.424194
0.805329 1.10293 1.75076 7.11286 -0.435157 0.394139 -0.422815
0.762974 1.03128 1.77795 7.11889 -0.444051 0.400884 -0.421456
0.730197 0.959857 1.80368 7.12637 -0.453076 0.407998 -0.420097
0.713712 0.890064 1.83765 7.13495 -0.461477 0.415415 -0.418685
0.673759 0.814796 1.8665 7.1404 -0.471476 0.422803 -0.417385
0.628921 0.750606 1.88677 7.14611 -0.481692 0.432051 -0.416072
0.582551 0.678615 1.91233 7.15004 -0.491326 0.44055 -0.414754
0.540513 0.602539 1.94086 7.15377 -0.50083 0.448955 -0.41345
0.494793 0.541208 1.96397 7.15759 -0.510081 0.459891 -0.412107
0.443482 0.479686 1.98439 7.16228 -0.520114 0.469397 -0.410859
