0.284357 2.68139 3.00272 -0.617391 -0.253475 -0.196259 -0.17792
0.300801 2.59403 3.02444 -0.630656 -0.237714 -0.198463 -0.174693
0.311319 2.50192 3.02894 -0.639645 -0.232226 -0.198915 -0.17326
0.320636 2.41526 3.03904 -0.650403 -0.223142 -0.202179 -0.174729
0.329711 2.32353 3.0577 -0.656146 -0.218025 -0.203433 -0.17422
0.335816 2.21483 3.07456 -0.660339 -0.217385 -0.20302 -0.173456
0.344107 2.11822 3.09269 -0.662815 -0.213265 -0.204165 -0.174599
0.349055 2.00933 3.10395 -0.662697 -0.216509 -0.20302 -0.175209
0.35623 1.90975 3.11555 -0.665101 -0.215164 -0.203735 -0.176811
0.362235 1.81793 3.14148 -0.666509 -0.211243 -0.205045 -0.177126
0.367693 1.73687 3.14103 -0.668243 -0.213129 -0.204254 -0.177217
0.37474 1.6467 3.15105 -0.670535 -0.206139 -0.206344 -0.179516
0.382958 1.55364 3.17433 -0.671941 -0.198601 -0.20767 -0.179663
0.391991 1.43752 3.18994 -0.67411 -0.190548 -0.206998 -0.178531
0.407236 1.34069 3.19072 -0.67817 -0.174782 -0.207426 -0.176566
0.418502 1.22505 3.20827 -0.678045 -0.160395 -0.206878 -0.175189
0.430279 1.12377 3.21915 -0.683778 -0.138913 -0.209066 -0.174251
0.446049 1.01505 3.22769 -0.688419 -0.111017 -0.210304 -0.17091
0.460799 0.908788 3.23116 -0.686985 -0.0894876 -0.208402 -0.166188
0.476351 0.791916 3.2304 -0.69386 -0.0578614 -0.209555 -0.162634
0.489734 0.676148 3.24338 -0.700088 -0.0266422 -0.211993 -0.160581
0.50146 0.547477 3.24511 -0.695367 -0.00529553 -0.209438 -0.159346
0.515893 0.440093 3.24154 -0.696224 0.0198678 -0.207832 -0.154883
0.527378 0.328383 3.24669 -0.702327 0.0462691 -0.20866 -0.152294
0.53594 0.207146 3.24676 -0.701366 0.0614329 -0.206352 -0.153118
0.545617 0.0873565 3.24711 -0.699994 0.0791008 -0.20441 -0.152118
0.550745 -0.0137949 3.24166 -0.704596 0.0923223 -0.20452 -0.152823
0.557033 -0.128566 3.23266 -0.703189 0.0994769 -0.20165 -0.153414
0.563944 -0.251342 3.23925 -0.702101 0.106099 -0.199609 -0.155141
0.567484 -0.340708 3.23472 -0.701293 0.109417 -0.200104 -0.159443
0.575067 -0.457534 3.22493 -0.699185 0.10956 -0.197122 -0.161502
0.582117 -0.563012 3.2312 -0.700968 0.108139 -0.195868 -0.164193
0.590304 -0.665565 3.23282 -0.701302 0.108548 -0.19576 -0.168044
0.592854 -0.744174 3.23646 -0.703136 0.102028 -0.196061 -0.172647
0.602577 -0.858151 3.24619 -0.705868 0.100155 -0.195043 -0.177416
0.614705 -0.973311 3.25339 -0.71141 0.0984849 -0.193635 -0.178679
0.62543 -1.07393 3.26067 -0.713515 0.0924857 -0.191857 -0.182207
0.6369 -1.17892 3.26983 -0.721334 0.0899799 -0.19179 -0.186064
0.654038 -1.29296 3.28228 -0.733426 0.0909025 -0.192117 -0.187402
0.671444 -1.44345 3.29134 -0.735741 0.0927415 -0.191366 -0.191974
0.685774 -1.56343 3.29966 -0.749082 0.0850462 -0.187755 -0.194541
0.70098 -1.67884 2.34778 -0.761899 0.0859285 -0.186647 -0.195391
0.713767 -1.79201 1.39352 -0.769603 0.0898504 -0.187331 -0.199065
0.722497 -1.88542 1.38796 -0.779711 0.0823692 -0.18391 -0.20113
0.735944 -2.00619 1.39145 -0.794445 0.0842055 -0.183341 -0.203423
0.747767 -2.12871 1.39358 -0.806725 0.0865328 -0.182357 -0.206643
0.757379 -2.23068 1.38257 -0.819942 0.0816076 -0.180234 -0.209585
0.766009 -2.33691 1.3718 -0.830394 0.0829459 -0.179981 -0.214013
0.775601 -2.44704 1.36079 -0.841449 0.0824623 -0.17864 -0.217485
0.78315 -2.54991 1.34196 -0.853749 0.0766632 -0.175567 -0.221245
0.788566 -2.63904 1.31779 -0.863394 0.0762816 -0.176263 -0.226366
0.796375 -2.74023 1.29657 -0.871857 0.0760873 -0.175621 -0.231254
0.805416 -2.83688 1.27113 -0.888337 0.0677463 -0.172814 -0.236083
0.810823 -2.92039 1.24021 -0.898764 0.0667523 -0.174102 -0.241865
0.819678 -3.01591 1.21375 -0.910466 0.0652151 -0.174507 -0.247816
0.831367 -3.1089 1.18244 -0.931404 0.0553933 -0.173217 -0.252377
0.841018 -3.20275 1.15453 -0.946617 0.0556616 -0.175275 -0.257976
0.851741 -3.29545 1.12712 -0.961129 0.0513817 -0.175692 -0.263468
0.862272 -3.38009 1.09929 -0.982385 0.0444037 -0.176878 -0.268444
0.879189 -3.48027 1.08231 -1.00872 0.0408635 -0.1795 -0.274119
0.889541 -3.5812 1.05286 -1.02344 0.0384721 -0.179967 -0.278754
0.899584 -3.67135 1.02687 -1.04617 0.0311287 -0.1809 -0.28258
0.910893 -3.7589 1.01645 -1.07199 0.029497 -0.18585 -0.286557
0.922396 -3.86704 0.996192 -1.08866 0.0251446 -0.186266 -0.29166
0.935545 -3.94811 0.991459 -1.11896 0.0171632 -0.190395 -0.295576
0.946082 -4.04776 0.980176 -1.13855 0.0177914 -0.193554 -0.299031
0.955569 -4.14773 0.965141 -1.16137 0.0125726 -0.194396 -0.301628
0.964336 -4.23892 0.955642 -1.18484 0.00695978 -0.196264 -0.303609
0.969523 -4.32471 0.946938 -1.2058 0.00832404 -0.201555 -0.306373
0.983277 -4.42769 0.945139 -1.2343 0.00312361 -0.203976 -0.308618
0.988058 -4.5223 0.922437 -1.25028 -0.00197217 -0.203581 -0.311447
0.993654 -4.59644 0.914515 -1.2728 -0.00129142 -0.209075 -0.313508
1.00509 -4.68829 0.90389 -1.2988 -0.00530579 -0.212021 -0.316245
1.00651 -4.76414 0.882615 -1.31704 -0.0102127 -0.214929 -0.31862
1.01564 -4.83837 0.876875 -1.34676 -0.0110061 -0.222174 -0.320987
1.02712 -4.93264 0.865399 -1.36757 -0.0197171 -0.224642 -0.325635
1.03819 -5.01915 0.843969 -1.39608 -0.022351 -0.228984 -0.327035
1.04496 -5.08384 0.830987 -1.42366 -0.0204254 -0.237643 -0.328502
1.055 -5.17024 0.805903 -1.44626 -0.0278362 -0.240786 -0.332015
1.0627 -5.25937 0.782465 -1.46873 -0.0305634 -0.245326 -0.334258
1.07551 -5.33303 0.78023 -1.50028 -0.030225 -0.256981 -0.337137
1.08018 -5.41383 0.756658 -1.52567 -0.0338518 -0.262095 -0.337149
1.08956 -5.49818 0.74229 -1.55035 -0.0387006 -0.26834 -0.339584
1.0958 -5.5746 0.72599 -1.58032 -0.0332569 -0.278507 -0.339816
1.10302 -5.65889 0.708014 -1.60001 -0.0390612 -0.283504 -0.343099
1.11405 -5.76488 0.692803 -1.63376 -0.0385666 -0.293447 -0.343878
1.1204 -5.85102 0.685192 -1.65941 -0.037623 -0.302594 -0.345058
1.12914 -5.93229 0.677069 -1.68944 -0.03538 -0.310977 -0.344899
1.14065 -6.01428 0.671706 -1.71823 -0.039609 -0.318908 -0.346797
1.1425 -6.09287 0.658078 -1.7439 -0.0362142 -0.326614 -0.34592
1.1423 -6.17159 0.635886 -1.76254 -0.0311072 -0.332305 -0.347212
1.1391 -6.24746 0.617196 -1.784 -0.0346142 -0.336582 -0.345069
1.14628 -6.33187 0.611306 -1.80803 -0.0335364 -0.344244 -0.345473
1.14744 -6.39654 0.597093 -1.83383 -0.0248816 -0.350665 -0.342746
1.14499 -6.46456 0.578016 -1.84381 -0.0265581 -0.354956 -0.344083
1.13928 -6.51201 0.56291 -1.86137 -0.0201101 -0.360596 -0.340765
1.13363 -6.56193 0.546944 -1.87545 -0.00994697 -0.367319 -0.338394
1.12701 -6.61342 0.530775 -1.87765 -0.0125991 -0.370801 -0.338601
1.12071 -6.66843 0.516527 -1.89163 -0.00328746 -0.374693 -0.333219
1.11566 -6.72582 0.500486 -1.89315 0.00543343 -0.379138 -0.332903
1.11486 -6.78696 0.494326 -1.90307 0.00721795 -0.38309 -0.329514
1.10827 -6.83693 0.484178 -1.91022 0.014507 -0.387628 -0.325554
1.10511 -6.91117 0.46793 -1.91789 0.0280932 -0.391509 -0.322779
1.09892 -6.97783 0.459836 -1.92554 0.0294769 -0.395951 -0.31844
1.09619 -7.06468 0.449148 -1.93485 0.0393551 -0.401459 -0.315521
1.10188 -7.16516 0.448938 -1.95065 0.0520418 -0.409234 -0.312974
1.10231 -7.27198 0.437108 -1.97042 0.0556083 -0.412334 -0.308677
1.10126 -7.36288 0.432116 -1.98753 0.0639996 -0.419671 -0.305921
1.09594 -7.45524 0.42204 -2.00696 0.0759704 -0.014746 -0.302361
1.08498 -7.53014 0.409009 -2.0251 0.0826994 -0.0206957 -0.298265
1.07502 -7.61578 0.397323 -2.04685 0.0971506 -0.0272947 -0.293023
1.06453 -7.69302 0.384962 -2.06061 0.105824 -0.0345206 -0.290665
1.05227 -7.75992 0.369407 -2.07638 0.111631 -0.0401389 -0.287521
1.03591 -7.82395 0.349597 -2.09129 0.126361 -0.0452192 -0.28277
1.01804 -7.88014 0.330209 -2.1001 0.137757 -0.0502438 -0.278655
1.00661 -7.93874 0.316929 -2.10892 0.144519 -0.0553229 -0.275575
0.992734 -7.99441 0.300364 -2.11403 0.158214 -0.0599059 -0.271977
0.975517 -8.04267 0.280357 -2.12078 0.171795 -0.0627755 -0.266901
0.956973 -8.09454 0.26135 -2.12402 0.180698 -0.0649795 -0.261951
0.935409 -8.14098 0.241227 -2.1251 0.195544 -0.0659333 -0.25638
0.917553 -8.1994 0.223392 -2.12522 0.206852 -0.0678003 -0.252319
0.894878 -8.25525 0.204052 -2.12246 0.218639 -0.069499 -0.247713
0.868503 -8.31552 0.18641 -2.12005 0.235426 -0.0711456 -0.241455
0.84233 -8.38586 0.162408 -2.11536 0.248924 -0.0714441 -0.237699
0.820875 -8.46792 0.14951 -2.11187 0.258719 -0.072883 -0.234091
0.780169 -8.538 0.118454 -2.10336 0.276092 -0.0715606 -0.228111
0.745183 -8.62486 0.0928709 -2.09428 0.287622 -0.0710624 -0.223806
0.715337 -8.70126 0.0781537 -2.08165 0.299193 -0.0723023 -0.220544
0.676762 -8.77438 0.0516188 -2.0732 0.31716 -0.0701648 -0.214807
0.641547 -8.83975 0.0335335 -2.0592 0.329401 -0.0700263 -0.210252
0.6086 -8.89747 0.0197482 -2.04563 0.341212 -0.0693994 -0.205422
0.565249 -8.96948 -0.0101794 -0.0448372 0.361297 -0.066004 -0.198301
0.534836 -9.01766 -0.0318977 -0.0287016 0.372195 -0.0660138 -0.19419
0.511648 -9.06922 -0.0473643 -0.0193452 0.383563 -0.0654046 -0.189403
0.484514 -9.1043 -0.0638966 -0.00708675 0.390959 -0.0648277 -0.183756
0.456497 -9.13104 -0.0874425 0.00161976 0.402069 -0.0623439 -0.177339
0.432549 -9.15232 -0.108722 0.00797782 0.411955 -0.0612366 -0.170592
0.409579 -9.16142 -0.125545 0.0163968 0.417006 -0.0608187 -0.164307
0.376919 -9.17442 -0.148657 0.017998 0.431327 -0.0578216 -0.153129
0.360681 -9.20625 -0.166791 0.0180687 0.440771 -0.0562343 -0.147535
0.344386 -9.23422 -0.180618 0.0235423 0.447945 -0.0572567 -0.141887
0.315545 -9.25293 -0.21169 0.0197337 0.463119 -0.0522784 -0.134725
0.290233 -9.29033 -0.23416 0.0205659 0.47711 -0.0486146 -0.129223
0.260111 -9.32687 -0.258637 0.0182917 0.499208 -0.0426551 -0.122121
0.230385 -9.35965 -0.281456 0.0175491 0.524242 -0.0359994 -0.116257
0.196948 -9.38808 -0.309761 0.0166235 0.552125 -0.0260166 -0.112873
0.16269 -9.41563 -0.336196 0.0140008 0.586143 -0.0146263 -0.109367
0.129747 -9.44306 -0.358452 0.0126745 0.623979 -0.00230922 -0.107004
0.100618 -9.48318 -0.378862 0.00766214 0.6664 0.0107379 -0.105853
0.0698209 -9.51957 -0.403515 0.00622627 0.708867 0.0249218 -0.107391
0.0309572 -9.54491 -0.435757 0.00162658 0.755952 0.0422 -0.108047
-0.000590786 -9.57682 -0.463643 -0.00437147 0.794668 0.0574407 -0.112516
-0.0322712 -9.60128 -0.487251 -0.00713957 0.826394 0.0713461 -0.118135
-0.0622364 -9.62995 -0.508162 -0.00721299 0.860311 0.084682 -0.122512
-0.0931895 -9.6524 -0.531216 -0.00684515 0.884384 0.0971604 -0.128975
-0.123138 -9.65963 -0.5508 -0.00259377 0.906907 0.10754 -0.132797
-0.147912 -9.67493 -0.568067 0.00515361 0.929052 0.117235 -0.136833
-0.175853 -9.68937 -0.589948 0.00788021 0.938158 0.123546 -0.139624
-0.203288 -9.71323 -0.609993 0.00917911 0.949717 0.13215 -0.142372
-0.220142 -9.73347 -0.619375 0.0224996 0.951724 0.133087 -0.143845
-0.244416 -9.74704 -0.639315 0.0247257 0.951713 0.137917 -0.146082
-0.265672 -9.74674 -0.650234 0.0354508 0.952343 0.13946 -0.144647
-0.284764 -9.75788 -0.657783 0.041523 0.944957 0.140483 -0.145736
-0.308817 -9.77169 -0.672796 0.0469973 0.938586 0.141659 -0.145916
-0.328947 -9.78378 -0.685915 0.0500207 0.929472 0.141385 -0.146902
-0.353209 -9.79695 -0.703007 0.0523901 0.924513 0.141204 -0.145987
-0.378391 -9.80838 -0.717534 0.0552431 0.91427 0.140703 -0.147354
-0.401927 -9.82549 -0.726019 0.0607919 0.90765 0.139666 -0.147902
-0.427211 -9.85456 -0.738495 0.058851 0.901595 0.139702 -0.149887
-0.455085 -9.87985 -0.751535 0.0652208 0.899334 0.138086 -0.149415
-0.480213 -9.90596 -0.764896 0.0695961 0.892388 0.137507 -0.153798
-0.506327 -9.93556 -0.777454 0.0727018 0.890604 0.137338 -0.156464
-0.533817 -9.96093 -0.790176 0.0802764 0.885963 0.135277 -0.158528
-0.559528 -9.98033 -0.796817 0.0857309 0.885591 0.136863 -0.162268
-0.580853 -9.99182 -0.803642 0.098685 0.879687 0.134896 -0.165875
-0.601523 -10.0067 -0.811545 0.105227 0.874892 0.135907 -0.171598
-0.623633 -10.0189 -0.819988 0.117441 0.871311 0.135068 -0.17364
-0.639608 -10.0228 -0.82563 0.128053 0.865704 0.135391 -0.177853
-0.65857 -10.0063 -0.830077 0.141077 0.855485 0.135958 -0.18221
-0.664144 -9.99945 -0.833078 0.150184 0.845361 0.136229 -0.187821
-0.671935 -9.98494 -0.835118 0.162818 0.83828 0.137074 -0.190488
-0.672893 -9.96691 -0.83077 0.174511 0.826587 0.137182 -0.193925
-0.676241 -9.93345 -0.832195 0.185583 0.816981 0.138569 -0.196133
-0.673881 -9.9107 -0.828595 0.196188 0.805333 0.139136 -0.198681
-0.663816 -9.87171 -0.825949 0.211611 0.792605 0.138641 -0.201865
-0.653368 -9.8477 -0.824014 0.226568 0.781157 0.138092 -0.204455
-0.642548 -9.82098 -0.824016 0.237392 0.768865 0.138235 -0.207949
-0.627683 -9.81032 -0.822957 0.243418 0.754698 0.137569 -0.212485
-0.617408 -9.80058 -0.819537 0.25463 0.743226 0.136844 -0.215468
-0.607624 -9.78941 -0.820604 0.265656 0.733027 0.135688 -0.218309
-0.596206 -9.77421 -0.817652 0.277492 0.721095 0.13373 -0.221935
-0.591591 -9.76489 -0.813634 0.287218 0.711486 0.133264 -0.226044
-0.797251 -9.75607 -0.8063 0.295495 0.703825 0.131763 -0.228916
-0.796797 -9.74272 -0.795916 0.306994 0.692582 0.130006 -0.233444
-0.80526 -9.7224 -0.79185 0.32082 0.682772 0.127824 -0.237186
-0.812189 -9.71591 -0.784485 0.330401 0.674293 0.125857 -0.241574
-0.830909 -9.72934 -0.781187 0.340393 0.664433 0.123147 -0.245535
-0.846908 -9.71737 -0.770139 0.351886 0.658036 0.122152 -0.250144
-0.86557 -9.71145 -0.762969 0.363435 0.646629 0.119749 -0.255554
-0.884826 -9.69293 -0.752107 0.377852 0.635303 0.117427 -0.260893
-0.90511 -9.68373 -0.741361 0.391782 0.625089 0.114988 -0.265416
-0.921314 -9.65794 -0.730625 0.4035 0.614794 0.112194 -0.269838
-0.935231 -9.62196 -0.718953 0.414792 0.603129 0.109326 -0.274247
-0.952196 -9.57484 -0.709081 0.429358 0.591382 0.10624 -0.277686
-0.963072 -9.51312 -0.699799 0.441421 0.578095 0.103114 -0.281796
-0.971401 -9.4395 -0.68574 0.453055 0.564529 0.100096 -0.285779
-0.980237 -9.36413 -0.673977 0.465146 0.54776 0.0971813 -0.291032
-0.984218 -9.2559 -0.665178 0.478053 0.5383 0.0948656 -0.293754
-0.986744 -9.14524 -0.656244 0.48807 0.524922 0.0923276 -0.297498
-0.991256 -9.0382 -0.644104 0.496255 0.510121 0.0903746 -0.30275
-0.988109 -8.90044 -0.628397 0.506758 0.494532 0.0880709 -0.307961
-0.986569 -8.74745 -0.615144 0.519591 0.481147 0.0853163 -0.312114
-0.985223 -8.64902 -0.606223 0.527269 0.463487 0.0820141 -0.317444
-0.981936 -8.52365 -0.590593 0.536049 0.45287 0.0797768 -0.322186
-0.977015 -12.1648 -0.576883 0.543541 0.437366 0.0770623 -0.328329
-0.975874 -12.1157 -0.566826 0.55213 0.428292 0.0748474 -0.33249
-0.976269 -12.0998 -0.553426 0.557713 0.416968 0.0717522 -0.337895
-0.977467 -12.0968 -0.538669 0.565704 0.715717 0.0693146 -0.342364
-0.973586 -12.0855 -0.52109 0.581633 0.705889 0.0667066 -0.348735
-0.969552 -12.1175 -0.505905 0.592272 0.694951 0.0641414 -0.354424
-0.967219 -12.156 -0.489701 0.606411 0.687934 0.0612903 -0.358491
-0.962197 -12.1921 -0.466221 0.621734 0.673533 0.0573748 -0.365363
-0.961965 -12.2741 -0.456598 0.633483 0.667753 0.0560608 -0.368696
-0.958075 -12.3309 -0.437236 0.649702 0.654062 0.0523267 -0.372897
-0.950747 -12.3539 -0.413473 0.670135 0.638641 0.0482109 -0.378665
-0.942037 -12.4024 -0.392214 0.682687 0.620483 0.0460123 -0.383617
-0.936006 -12.4295 -0.376257 0.697501 0.606105 0.0429516 -0.385682
-0.927029 -12.423 -0.354036 0.711194 0.592464 0.0408294 -0.387838
-0.913985 -12.3944 -0.328831 0.726096 0.5714 0.0374423 -0.390238
-0.901433 -12.3468 -0.307976 0.74035 0.55347 0.0350376 -0.392867
-0.890709 -12.3147 -0.286773 0.749749 0.534778 0.033075 -0.396441
-0.879556 -12.2717 -0.263233 0.758419 0.514324 0.0310842 -0.399537
-0.868644 -12.2024 -0.243744 0.768806 0.495796 0.027539 -0.401624
-0.858989 -12.1151 -0.224406 0.779144 0.478848 0.0248323 -0.402249
-0.848897 -12.0523 -0.202205 0.785811 0.461402 0.022595 -0.406112
-0.837545 -11.972 -0.176946 0.793909 0.440742 0.0194782 -0.411701
-0.834339 -11.8963 -0.156491 0.804239 0.4242 0.0148269 -0.413682
-0.827195 -11.8307 -0.131832 0.811695 0.407517 0.0113118 -0.417205
-0.82085 -11.7533 -0.110606 0.820581 0.391924 0.0064193 -0.419013
-0.815035 -11.6753 -0.0878535 0.828818 0.375827 0.00283646 -0.071451
-0.807072 -11.6178 -0.0658211 0.833642 0.360435 0.000199843 -0.0751215
-0.804632 -11.5551 -0.0434218 0.843096 0.346502 -0.00569506 -0.077754
-0.800298 -11.4903 -0.025027 0.854288 0.332327 -0.0109258 -0.079951
-0.793022 -11.4323 0.00272176 0.861561 0.314391 -0.0156985 -0.0872497
-0.786124 -11.3821 0.0265905 0.867123 0.298888 -0.0198883 -0.0906531
-0.783494 -11.3189 0.043093 0.876407 0.282957 -0.0261019 -0.0920696
-0.777734 -11.2318 0.0602452 0.885509 0.269926 -0.0306151 -0.09433
-0.770153 -11.1637 0.0831589 0.890644 0.2533 -0.0342497 -0.0990887
-0.766136 -11.1048 0.103993 0.896931 0.235992 -0.0411203 -0.100349
-0.760973 -11.0258 0.125411 0.905148 0.218051 -0.0454597 -0.103665
-0.756027 -10.9344 0.143766 0.912294 0.202816 -0.0486398 -0.105254
-0.746837 -10.8456 0.167855 0.913899 0.183203 -0.0534717 -0.107891
-0.738669 -10.7492 0.190523 0.91758 0.161126 -0.0593829 -0.112716
-0.737951 -10.6523 0.208591 0.924653 0.145748 -0.0650636 -0.113446
-0.731605 -10.5402 0.229887 0.929248 0.126128 -0.071884 -0.114443
-0.725205 -10.442 0.252839 0.931085 0.107435 -0.0759609 -0.117661
-0.723151 -10.3488 0.274399 0.936501 0.08904 -0.0811841 -0.119602
-0.7218 -10.2523 0.29335 0.940641 0.0717311 -0.0876834 -0.11828
-0.71737 -10.1559 0.308784 0.943551 0.0549085 -0.0901077 -0.120783
-0.717847 -10.0648 0.328441 0.951823 0.0403958 -0.0983043 -0.122442
-0.720019 -9.9807 0.345915 0.95862 0.0233332 -0.105316 -0.122272
-0.721763 -9.90109 0.36149 0.965202 0.00726825 -0.108012 -0.125878
-0.724983 -9.83112 0.382852 0.973509 -0.0107779 -0.118588 -0.126958
-0.726263 -9.75813 0.404035 0.977358 -0.0300939 -0.123943 -0.131583
-0.731876 -9.6708 0.411628 0.984761 -0.0430027 -0.129383 -0.130464
-0.739664 -9.58277 0.421732 0.995466 -0.0551924 -0.136586 -0.127028
-0.738099 -9.48497 0.440602 0.997675 -0.075503 -0.141068 -0.132976
-0.744912 -9.38933 0.456428 1.00476 -0.090041 -0.148422 -0.130399
-0.747255 -9.27794 0.471098 1.009 -0.109096 -0.152377 -0.131672
-0.748245 -9.16322 0.484265 1.01183 -0.126919 -0.155744 -0.133894
-0.751981 -9.00956 0.500489 1.01235 -0.150075 -0.16526 -0.133891
-0.756544 -8.87272 0.512899 1.0214 -0.165493 -0.170697 -0.129532
-0.754979 -8.73446 0.522317 1.02244 -0.183091 -0.171589 -0.128784
-0.755271 -8.62464 0.541412 1.02333 -0.205524 -0.179198 -0.127822
-0.754883 -8.47683 0.552823 1.02809 -0.224992 -0.182206 -0.127768
-0.756206 -8.32963 0.557275 1.02617 -0.241923 -0.182912 -0.121286
-0.755039 -8.18811 0.570948 1.03081 -0.26041 -0.186432 -0.121395
-0.752915 -8.04566 0.584504 1.03215 -0.281014 -0.18909 -0.12105
-0.755832 -7.88722 0.588487 1.03864 -0.297235 -0.191067 -0.114884
-0.758849 -7.73907 0.59698 1.04258 -0.314597 -0.191368 -0.114023
-0.758958 -7.6011 0.609148 1.04151 -0.334441 -0.194625 -0.111874
-0.762117 -7.46044 0.610469 1.04669 -0.351127 -0.195219 -0.109673
-0.770384 -7.31228 0.608161 1.05149 -0.361691 -0.194554 -0.0998372
-0.771544 -7.18169 0.618934 1.05922 -0.381462 -0.195675 -0.103248
-0.776719 -7.06855 0.628847 1.06049 -0.399812 -0.195611 -0.100588
-0.786478 -6.92698 0.624245 1.07193 -0.411183 -0.194945 -0.0948389
-0.792276 -6.79887 0.623171 1.0751 -0.428585 -0.190556 -0.0948485
-0.798261 -6.69308 0.628679 1.08246 -0.445611 -0.191805 -0.0935831
-0.80743 -6.55834 0.62914 1.09236 -0.46067 -0.190176 -0.0900671
-0.819138 -6.41311 0.616217 1.1032 -0.466056 -0.185591 -0.0781678
-0.823513 -6.27211 0.623194 1.10739 -0.484051 -0.179959 -0.0819336
-0.831322 -6.14488 0.623435 1.11133 -0.499222 -0.179487 -0.0759319
-0.838923 -5.99203 0.609987 1.11928 -0.509594 -0.17324 -0.0703935
-0.845625 -5.84141 0.606645 1.12597 -0.522149 -0.167541 -0.0653593
-0.845504 -5.71249 0.612362 1.12527 -0.540185 -0.161425 -0.0680623
-0.85128 -5.56859 0.607522 1.12873 -0.5501 -0.154688 -0.0597709
-0.858006 -5.4089 0.59764 1.13901 -0.558345 -0.146772 -0.053011
-0.860363 -5.26997 0.598905 1.13556 -0.577414 -0.138715 -0.0534378
-0.862714 -5.12478 0.596623 1.13797 -0.587301 -0.131248 -0.0472327
-0.863627 -4.96111 0.581622 1.14013 -0.593892 -0.117066 -0.0405225
-0.866116 -4.80822 0.572003 1.14715 -0.600443 -0.107129 -0.0321221
-0.866252 -4.67305 0.573248 1.14596 -0.621825 -0.0985174 -0.0351546
-0.874754 -4.5321 0.566511 1.15611 -0.625863 -0.089242 -0.0247144
-0.877041 -4.37433 0.549255 1.16179 -0.636549 -0.0753022 -0.0208543
-0.878876 -4.26103 0.545157 1.1668 -0.645104 -0.0646805 -0.0155428
-0.881781 -4.13254 0.538997 1.171 -0.661468 -0.0532824 -0.0146766
-0.888351 -4.02097 0.528838 1.18483 -0.66745 -0.0407502 -0.00829181
-0.896514 -3.88084 0.514755 1.19427 -0.675983 -0.0270521 -0.00162879
-0.898269 -3.75514 0.50241 1.20605 -0.685698 -0.0140944 0.00204275
-0.902012 -3.62327 0.486168 1.21622 -0.690935 0.00149539 0.00953227
-0.900858 -3.49898 0.468527 1.22761 -0.701936 0.0158502 0.0132319
-0.901227 -3.36152 0.455373 1.23882 -0.711052 0.0292812 0.0191448
-0.901253 -3.23213 0.447616 1.24266 -0.72502 0.0443367 0.0208438
-0.896919 -3.08572 0.433836 1.25574 -0.731552 0.0581058 0.0287943
